629.626,50.29
629.866,-37.46
630.105,61.04
630.345,139.84
630.585,150.58
630.825,69.99
631.064,95.07
631.304,50.29
631.544,89.69
631.783,-1.64
632.023,134.46
632.262,14.48
632.502,145.21
632.742,-24.92
632.981,12.69
633.221,98.65
633.46,16.27
633.7,35.97
633.939,89.69
634.179,-37.46
634.418,73.57
634.657,-21.34
634.897,5.52
635.136,129.09
635.376,1.94
635.615,78.95
635.854,1.94
636.094,62.83
636.333,44.92
636.572,61.04
636.811,84.32
637.051,14.48
637.29,-19.55
637.529,-78.65
637.768,64.62
638.007,69.99
638.246,73.57
638.486,7.31
638.725,87.9
638.964,73.57
639.203,105.81
639.442,28.8
639.681,41.34
639.92,14.48
640.159,25.22
640.398,5.52
640.637,120.14
640.876,102.23
641.114,-15.97
641.353,64.62
641.592,55.67
641.831,73.57
642.07,-24.92
642.309,77.16
642.548,102.23
642.786,116.56
643.025,175.65
643.264,-7.01
643.502,55.67
643.741,18.06
643.98,107.6
644.219,25.22
644.457,73.57
644.696,-58.95
644.934,86.11
645.173,123.72
645.412,86.11
645.65,89.69
645.889,73.57
646.127,-69.69
646.366,161.33
646.604,52.08
646.842,-42.83
647.081,121.93
647.319,86.11
647.558,104.02
647.796,-24.92
648.034,66.41
648.273,55.67
648.511,55.67
648.749,-57.16
648.988,-3.43
649.226,104.02
649.464,19.85
649.702,9.1
649.941,-26.71
650.179,28.8
650.417,68.2
650.655,9.1
650.893,35.97
651.131,82.53
651.369,55.67
651.607,32.38
651.845,39.55
652.083,48.5
652.321,57.46
652.559,148.79
652.797,35.97
653.035,0.15
653.273,-8.81
653.511,19.85
653.749,-37.46
653.987,-15.97
654.225,84.32
654.463,-8.81
654.701,37.76
654.938,102.23
655.176,-26.71
655.414,87.9
655.652,37.76
655.889,-46.41
656.127,-10.6
656.365,68.2
656.602,57.46
656.84,93.27
657.078,-32.09
657.315,61.04
657.553,21.64
657.79,5.52
658.028,66.41
658.266,39.55
658.503,68.2
658.741,102.23
658.978,52.08
659.215,3.73
659.453,18.06
659.69,82.53
659.928,78.95
660.165,14.48
660.402,50.29
660.64,39.55
660.877,39.55
661.114,37.76
661.352,95.07
661.589,44.92
661.826,0.15
662.063,21.64
662.301,39.55
662.538,50.29
662.775,96.86
663.012,41.34
663.249,-26.71
663.486,-7.01
663.723,55.67
663.961,125.51
664.198,1.94
664.435,53.88
664.672,73.57
664.909,44.92
665.146,71.78
665.383,136.26
665.619,86.11
665.856,71.78
666.093,28.8
666.33,191.77
666.567,374.44
666.804,1126.6
667.041,2519.9
667.278,4704.76
667.514,6671.13
667.751,8879.27
667.988,10795.5
668.225,11875.39
668.461,11416.93
668.698,10537.61
668.935,9129.99
669.171,7738.49
669.408,6359.52
669.644,5263.51
669.881,4300.02
670.118,3571.14
670.354,2937.17
670.591,2297.83
670.827,1617.3
671.064,1171.38
671.3,705.75
671.537,467.57
671.773,385.19
672.01,234.75
672.246,125.51
672.482,193.56
672.719,82.53
672.955,98.65
673.191,16.27
673.428,129.09
673.664,62.83
673.9,82.53
674.136,5.52
674.373,43.13
674.609,9.1
674.845,41.34
675.081,10.89
675.317,55.67
675.553,-12.39
675.79,57.46
676.026,48.5
676.262,-7.01
676.498,41.34
676.734,78.95
676.97,-15.97
677.206,77.16
677.442,37.76
677.678,16.27
677.914,-15.97
678.15,-8.81
678.386,-37.46
678.621,7.31
678.857,82.53
679.093,-12.39
679.329,23.43
679.565,80.74
679.8,1.94
680.036,39.55
680.272,21.64
680.508,21.64
680.743,0.15
680.979,28.8
681.215,25.22
681.45,-58.95
681.686,-55.37
681.922,30.59
682.157,-26.71
682.393,39.55
682.628,-30.3
682.864,71.78
683.099,-46.41
683.335,78.95
683.57,-92.98
683.806,37.76
684.041,27.01
684.277,21.64
684.512,-23.13
684.747,102.23
684.983,89.69
685.218,52.08
685.453,12.69
685.689,48.5
685.924,50.29
686.159,118.35
686.394,0.15
686.63,9.1
686.865,-23.13
687.1,44.92
687.335,64.62
687.57,52.08
687.806,-57.16
688.041,34.18
688.276,39.55
688.511,1.94
688.746,-24.92
688.981,9.1
689.216,1.94
689.451,104.02
689.686,28.8
689.921,43.13
690.156,-57.16
690.391,21.64
690.625,86.11
690.86,48.5
691.095,-15.97
691.33,84.32
691.565,9.1
691.8,84.32
692.034,27.01
692.269,34.18
692.504,105.81
692.739,21.64
692.973,-44.62
693.208,1.94
693.443,-12.39
693.677,127.3
693.912,-1.64
694.146,1.94
694.381,25.22
694.616,61.04
694.85,-1.64
695.085,120.14
695.319,-50
695.554,-3.43
695.788,25.22
696.023,-12.39
696.257,66.41
696.491,-12.39
696.726,35.97
696.96,-10.6
697.194,3.73
697.429,50.29
697.663,46.71
697.897,87.9
698.132,61.04
698.366,21.64
698.6,69.99
698.834,-32.09
699.068,35.97
699.303,46.71
699.537,-37.46
699.771,91.48
700.005,28.8
700.239,120.14
700.473,64.62
700.707,84.32
700.941,48.5
701.175,-58.95
701.409,116.56
701.643,52.08
701.877,48.5
702.111,30.59
702.345,52.08
702.579,75.37
702.813,18.06
703.047,16.27
703.281,93.27
703.514,64.62
703.748,107.6
703.982,82.53
704.216,82.53
704.449,91.48
704.683,41.34
704.917,224.01
705.15,308.18
705.384,899.16
705.618,2201.13
705.851,4522.09
706.085,8427.97
706.319,11979.26
706.552,15852.91
706.786,19771.32
707.019,21494.14
707.253,20670.34
707.486,18951.11
707.72,17505.88
707.953,15496.52
708.187,13492.54
708.42,10953.09
708.653,8804.05
708.887,6896.78
709.12,5301.12
709.353,3968.71
709.587,2860.16
709.82,1846.53
710.053,1284.2
710.286,782.76
710.52,521.29
710.753,397.72
710.986,198.94
711.219,175.65
711.452,25.22
711.686,91.48
711.919,136.26
712.152,152.37
712.385,107.6
712.618,50.29
712.851,91.48
713.084,73.57
713.317,25.22
713.55,66.41
713.783,19.85
714.016,34.18
714.249,147
714.482,3.73
714.714,57.46
714.947,109.39
715.18,69.99
715.413,-3.43
715.646,10.89
715.878,23.43
716.111,7.31
716.344,141.63
716.577,25.22
716.809,-17.76
717.042,-7.01
717.275,87.9
717.507,23.43
717.74,18.06
717.973,7.31
718.205,41.34
718.438,35.97
718.67,-71.49
718.903,86.11
719.135,-1.64
719.368,73.57
719.6,19.85
719.833,59.25
720.065,-12.39
720.297,-15.97
720.53,64.62
720.762,44.92
720.995,50.29
721.227,78.95
721.459,62.83
721.691,30.59
721.924,0.15
722.156,44.92
722.388,-105.51
722.62,109.39
722.853,-50
723.085,-23.13
723.317,21.64
723.549,28.8
723.781,-24.92
724.013,-62.53
724.245,80.74
724.477,-51.79
724.709,52.08
724.941,78.95
725.173,-17.76
725.405,53.88
725.637,5.52
725.869,32.38
726.101,30.59
726.333,32.38
726.565,100.44
726.797,62.83
727.028,75.37
727.26,186.4
727.492,361.9
727.724,678.89
727.956,915.28
728.187,1246.59
728.419,1574.32
728.651,1737.29
728.882,1524.18
729.114,1502.69
729.346,1330.76
729.577,1251.97
729.809,1164.21
730.04,879.47
730.272,772.01
730.503,646.65
730.735,446.08
730.966,369.07
731.198,224.01
731.429,141.63
731.661,121.93
731.892,107.6
732.124,61.04
732.355,-46.41
732.586,34.18
732.818,62.83
733.049,73.57
733.28,-21.34
733.512,61.04
733.743,84.32
733.974,73.57
734.205,46.71
734.436,-8.81
734.668,39.55
734.899,12.69
735.13,25.22
735.361,39.55
735.592,16.27
735.823,-85.81
736.054,48.5
736.285,-32.09
736.516,-14.18
736.747,21.64
736.978,34.18
737.209,-101.93
737.44,0.15
737.671,-55.37
737.902,69.99
738.133,-12.39
738.364,-26.71
738.594,12.69
738.825,21.64
739.056,62.83
739.287,118.35
739.518,68.2
739.748,-12.39
739.979,19.85
740.21,5.52
740.44,-17.76
740.671,43.13
740.902,43.13
741.132,-1.64
741.363,-12.39
741.593,18.06
741.824,-26.71
742.055,77.16
742.285,9.1
742.516,-39.25
742.746,-14.18
742.976,25.22
743.207,5.52
743.437,46.71
743.668,-24.92
743.898,-37.46
744.128,-14.18
744.359,5.52
744.589,14.48
744.819,21.64
745.05,48.5
745.28,62.83
745.51,-26.71
745.74,9.1
745.971,1.94
746.201,69.99
746.431,-23.13
746.661,100.44
746.891,-28.5
747.121,71.78
747.351,23.43
747.581,37.76
747.811,-33.88
748.041,16.27
748.271,34.18
748.501,71.78
748.731,39.55
748.961,75.37
749.191,28.8
749.421,77.16
749.651,109.39
749.881,10.89
750.111,-39.25
750.34,30.59
750.57,-1.64
750.8,-21.34
751.03,21.64
751.259,100.44
751.489,-7.01
751.719,19.85
751.949,-76.86
752.178,-19.55
752.408,-51.79
752.637,19.85
752.867,5.52
753.097,-10.6
753.326,14.48
753.556,27.01
753.785,-12.39
754.015,77.16
754.244,-46.41
754.474,-15.97
754.703,1.94
754.932,21.64
755.162,-37.46
755.391,-10.6
755.621,34.18
755.85,-57.16
756.079,41.34
756.309,-55.37
756.538,-10.6
756.767,9.1
756.996,48.5
757.225,-15.97
757.455,18.06
757.684,50.29
757.913,-7.01
758.142,-73.28
758.371,44.92
758.6,-32.09
758.829,-26.71
759.058,1.94
759.287,-30.3
759.516,100.44
759.745,-35.67
759.974,0.15
760.203,-46.41
760.432,66.41
760.661,16.27
760.89,9.1
761.119,84.32
761.348,7.31
761.577,71.78
761.805,-85.81
762.034,-71.49
762.263,-37.46
762.492,30.59
762.721,16.27
762.949,-91.18
763.178,77.16
763.407,98.65
763.635,43.13
763.864,-78.65
764.092,-60.74
764.321,-30.3
764.55,-51.79
764.778,34.18
765.007,-26.71
765.235,-64.32
765.464,-8.81
765.692,-73.28
765.921,-69.69
766.149,-14.18
766.377,91.48
766.606,-15.97
766.834,-19.55
767.062,18.06
767.291,37.76
767.519,77.16
767.747,-23.13
767.976,57.46
768.204,-42.83
768.432,50.29
768.66,48.5
768.889,-41.04
769.117,-1.64
769.345,-55.37
769.573,-5.22
769.801,27.01
770.029,50.29
770.257,73.57
770.485,68.2
770.713,0.15
770.941,-15.97
771.169,-41.04
771.397,39.55
771.625,-7.01
771.853,34.18
772.081,-30.3
772.309,-7.01
772.537,-7.01
772.765,19.85
772.992,-58.95
773.22,44.92
773.448,1.94
773.676,-5.22
773.903,-66.11
774.131,-12.39
774.359,-21.34
774.586,-3.43
774.814,18.06
775.042,55.67
775.269,61.04
775.497,-58.95
775.725,10.89
775.952,-28.5
776.18,44.92
776.407,71.78
776.635,-5.22
776.862,28.8
777.09,-1.64
777.317,32.38
777.544,-33.88
777.772,-10.6
777.999,-62.53
778.227,19.85
778.454,-78.65
778.681,21.64
778.908,-14.18
779.136,-24.92
779.363,-44.62
779.59,19.85
779.817,-5.22
780.045,-12.39
780.272,-60.74
780.499,12.69
780.726,-44.62
780.953,-7.01
781.18,50.29
781.407,50.29
781.634,5.52
781.861,-1.64
782.088,-26.71
782.315,-26.71
782.542,-23.13
782.769,12.69
782.996,30.59
783.223,14.48
783.45,21.64
783.677,69.99
783.904,23.43
784.13,0.15
784.357,-12.39
784.584,66.41
784.811,-48.2
785.038,107.6
785.264,48.5
785.491,21.64
785.718,-92.98
785.944,0.15
786.171,116.56
786.398,37.76
786.624,-69.69
786.851,-55.37
787.077,-51.79
787.304,-14.18
787.53,53.88
787.757,71.78
787.983,-46.41
788.21,30.59
788.436,66.41
788.663,-92.98
788.889,5.52
789.115,25.22
789.342,-35.67
789.568,3.73
789.794,-73.28
790.021,5.52
790.247,50.29
790.473,-23.13
790.699,-82.23
790.926,37.76
791.152,-30.3
791.378,-30.3
791.604,12.69
791.83,39.55
792.056,-14.18
792.282,48.5
792.508,-62.53
792.735,52.08
792.961,-71.49
793.187,16.27
793.413,55.67
793.638,100.44
793.864,-71.49
794.09,16.27
794.316,-46.41
794.542,48.5
794.768,-37.46
794.994,1.94
795.22,-14.18
795.445,61.04
795.671,12.69
795.897,-15.97
796.123,32.38
796.348,62.83
796.574,7.31
796.8,-37.46
797.025,138.05
797.251,-53.58
797.477,-12.39
797.702,-44.62
797.928,23.43
798.153,25.22
798.379,-57.16
798.604,-39.25
798.83,19.85
799.055,71.78
799.281,-14.18
799.506,-26.71
799.732,0.15
799.957,30.59
800.182,-5.22
800.408,91.48
800.633,28.8
800.858,-33.88
801.084,-3.43
801.309,53.88
801.534,1.94
801.759,-1.64
801.985,50.29
802.21,50.29
802.435,114.76
802.66,57.46
802.885,-33.88
803.11,-33.88
803.335,-62.53
803.561,9.1
803.786,48.5
804.011,18.06
804.236,-35.67
804.461,-14.18
804.685,18.06
804.91,19.85
805.135,-24.92
805.36,123.72
805.585,-8.81
805.81,111.18
806.035,-73.28
806.26,35.97
806.484,-10.6
806.709,12.69
806.934,-57.16
807.159,-1.64
807.383,-19.55
807.608,61.04
807.833,-73.28
808.057,19.85
808.282,41.34
808.507,3.73
808.731,-14.18
808.956,9.1
809.18,-51.79
809.405,9.1
809.629,18.06
809.854,9.1
810.078,-35.67
810.303,-26.71
810.527,25.22
810.751,-32.09
810.976,-64.32
811.2,-19.55
811.425,32.38
811.649,-10.6
811.873,3.73
812.097,5.52
812.322,35.97
812.546,93.27
812.77,10.89
812.994,43.13
813.219,-30.3
813.443,62.83
813.667,-55.37
813.891,-71.49
814.115,-30.3
814.339,62.83
814.563,9.1
814.787,21.64
815.011,-30.3
815.235,-12.39
815.459,-62.53
815.683,7.31
815.907,48.5
816.131,-19.55
816.355,25.22
816.579,-35.67
816.802,9.1
817.026,62.83
817.25,35.97
817.474,7.31
817.698,27.01
817.921,46.71
818.145,-69.69
818.369,41.34
818.592,27.01
818.816,37.76
819.04,-39.25
819.263,50.29
819.487,5.52
819.71,-26.71
819.934,-75.07
820.158,39.55
820.381,-1.64
820.605,9.1
820.828,-14.18
821.051,-89.39
821.275,-57.16
821.498,1.94
821.722,-46.41
821.945,-1.64
822.168,-10.6
822.392,-1.64
822.615,-46.41
822.838,-28.5
823.061,5.52
823.285,-3.43
823.508,12.69
823.731,-60.74
823.954,19.85
824.177,23.43
824.401,-14.18
824.624,52.08
824.847,14.48
825.07,12.69
825.293,0.15
825.516,-41.04
825.739,-7.01
825.962,27.01
826.185,48.5
826.408,27.01
826.631,-3.43
826.854,30.59
827.077,-62.53
827.299,41.34
827.522,-8.81
827.745,21.64
827.968,39.55
828.191,75.37
828.413,37.76
828.636,-94.77
828.859,-23.13
829.082,-21.34
829.304,28.8
829.527,164.91
829.75,48.5
829.972,37.76
830.195,48.5
830.417,98.65
830.64,-76.86
830.862,-12.39
831.085,-7.01
831.307,44.92
831.53,-23.13
831.752,-64.32
831.975,-14.18
832.197,77.16
832.42,28.8
832.642,-66.11
832.864,91.48
833.087,-37.46
833.309,-23.13
833.531,55.67
833.753,-23.13
833.976,-1.64
834.198,16.27
834.42,9.1
834.642,-41.04
834.864,-37.46
835.086,30.59
835.309,10.89
835.531,-39.25
835.753,14.48
835.975,52.08
836.197,-24.92
836.419,7.31
836.641,-32.09
836.863,5.52
837.085,39.55
837.307,32.38
837.529,-41.04
837.75,-3.43
837.972,-48.2
838.194,-103.72
838.416,3.73
838.638,-75.07
838.859,147
839.081,-7.01
839.303,28.8
839.525,71.78
839.746,28.8
839.968,32.38
840.19,-12.39
840.411,-8.81
840.633,-23.13
840.855,-48.2
841.076,32.38
841.298,-10.6
841.519,23.43
841.741,-8.81
841.962,-21.34
842.184,-67.9
842.405,-35.67
842.626,10.89
842.848,59.25
843.069,23.43
843.291,-60.74
843.512,9.1
843.733,18.06
843.955,-28.5
844.176,7.31
844.397,35.97
844.618,89.69
844.839,-21.34
845.061,-8.81
845.282,-62.53
845.503,-8.81
845.724,46.71
845.945,-66.11
846.166,19.85
846.387,3.73
846.608,48.5
846.829,-92.98
847.05,37.76
847.271,30.59
847.492,50.29
847.713,-41.04
847.934,12.69
848.155,3.73
848.376,10.89
848.597,-5.22
848.818,64.62
849.038,-37.46
849.259,-14.18
849.48,-35.67
849.701,18.06
849.921,-48.2
850.142,16.27
850.363,-26.71
850.584,-66.11
850.804,35.97
851.025,-60.74
851.245,96.86
851.466,3.73
851.687,44.92
851.907,-62.53
852.128,-71.49
852.348,-10.6
852.569,10.89
852.789,-42.83
853.009,14.48
853.23,30.59
853.45,-14.18
853.671,-7.01
853.891,-15.97
854.111,62.83
854.332,-17.76
854.552,-15.97
854.772,-15.97
854.992,-51.79
855.213,37.76
855.433,-7.01
855.653,12.69
855.873,37.76
856.093,-37.46
856.313,28.8
856.533,80.74
856.753,1.94
856.974,-7.01
857.194,1.94
857.414,-62.53
857.634,-17.76
857.854,-14.18
858.073,23.43
858.293,-53.58
858.513,-3.43
858.733,-92.98
858.953,-33.88
859.173,7.31
859.393,-3.43
859.612,46.71
859.832,-66.11
860.052,-28.5
860.272,73.57
860.491,53.88
860.711,-89.39
860.931,-33.88
861.15,23.43
861.37,-39.25
861.59,21.64
861.809,32.38
862.029,-24.92
862.248,32.38
862.468,7.31
862.687,-30.3
862.907,18.06
863.126,-10.6
863.346,-35.67
863.565,-8.81
863.785,-55.37
864.004,0.15
864.223,28.8
864.443,-55.37
864.662,9.1
864.881,35.97
865.1,1.94
865.32,-37.46
865.539,-57.16
865.758,118.35
865.977,23.43
866.196,-53.58
866.416,-15.97
866.635,-26.71
866.854,-10.6
867.073,-71.49
867.292,-71.49
867.511,5.52
867.73,89.69
867.949,7.31
868.168,9.1
868.387,77.16
868.606,9.1
868.825,-32.09
869.044,30.59
869.262,18.06
869.481,-66.11
869.7,-24.92
869.919,32.38
870.138,7.31
870.356,-17.76
870.575,1.94
870.794,50.29
871.013,-14.18
871.231,-51.79
871.45,39.55
871.668,-17.76
871.887,-26.71
872.106,-15.97
872.324,55.67
872.543,-21.34
872.761,-82.23
872.98,-42.83
873.198,-8.81
873.417,-1.64
873.635,-41.04
873.854,57.46
874.072,-5.22
874.29,27.01
874.509,9.1
874.727,-17.76
874.945,-5.22
875.164,-32.09
875.382,95.07
875.6,39.55
875.818,50.29
876.037,43.13
876.255,0.15
876.473,28.8
876.691,-7.01
876.909,62.83
877.127,-15.97
877.345,69.99
877.563,27.01
877.781,1.94
877.999,9.1
878.217,-51.79
878.435,-44.62
878.653,-12.39
878.871,-7.01
879.089,35.97
879.307,77.16
879.525,-26.71
879.743,71.78
879.96,23.43
880.178,-33.88
880.396,9.1
880.614,35.97
880.832,-80.44
881.049,28.8
881.267,-89.39
881.485,61.04
881.702,23.43
881.92,-41.04
882.137,52.08
882.355,-17.76
882.573,-7.01
882.79,7.31
883.008,-39.25
883.225,-21.34
883.443,-53.58
883.66,30.59
883.877,-19.55
884.095,86.11
884.312,12.69
884.53,39.55
884.747,-42.83
884.964,-60.74
885.182,91.48
885.399,19.85
885.616,0.15
885.833,-87.6
886.051,-7.01
886.268,-58.95
886.485,-8.81
886.702,73.57
886.919,-19.55
887.136,-26.71
887.353,-87.6
887.57,-8.81
887.788,3.73
888.005,25.22
888.222,-50
888.439,-26.71
888.655,27.01
888.872,-78.65
889.089,35.97
889.306,-5.22
889.523,39.55
889.74,5.52
889.957,34.18
890.174,-33.88
890.39,57.46
890.607,10.89
890.824,23.43
891.041,1.94
891.257,39.55
891.474,5.52
891.691,-28.5
891.907,-42.83
892.124,-21.34
892.34,-35.67
892.557,87.9
892.774,-58.95
892.99,30.59
893.207,-5.22
893.423,-1.64
893.64,68.2
893.856,-8.81
894.072,-28.5
894.289,50.29
894.505,16.27
894.722,-35.67
894.938,30.59
895.154,16.27
895.37,-58.95
895.587,-60.74
895.803,-73.28
896.019,3.73
896.235,0.15
896.452,-51.79
896.668,121.93
896.884,9.1
897.1,-24.92
897.316,5.52
897.532,-19.55
897.748,-15.97
897.964,32.38
898.18,-67.9
898.396,44.92
898.612,43.13
898.828,-5.22
899.044,21.64
899.26,57.46
899.476,3.73
899.692,5.52
899.908,-75.07
900.123,-33.88
900.339,16.27
900.555,43.13
900.771,-30.3
900.986,7.31
901.202,18.06
901.418,7.31
901.633,-44.62
901.849,5.52
902.065,30.59
902.28,82.53
902.496,-87.6
902.711,-8.81
902.927,-48.2
903.143,-57.16
903.358,-50
903.573,1.94
903.789,-30.3
904.004,10.89
904.22,37.76
904.435,1.94
904.651,35.97
904.866,44.92
905.081,-35.67
905.296,-14.18
905.512,-71.49
905.727,34.18
905.942,28.8
906.157,-98.35
906.373,80.74
906.588,41.34
906.803,34.18
907.018,34.18
907.233,75.37
907.448,35.97
907.663,37.76
907.878,-19.55
908.093,-55.37
908.308,-32.09
908.523,-105.51
908.738,100.44
908.953,18.06
909.168,-28.5
909.383,28.8
909.598,-53.58
909.813,12.69
910.027,18.06
910.242,-30.3
910.457,-19.55
910.672,10.89
910.887,5.52
911.101,43.13
911.316,-12.39
911.531,-7.01
911.745,-64.32
911.96,-15.97
912.174,-5.22
912.389,57.46
912.604,102.23
912.818,-15.97
913.033,1.94
913.247,-89.39
913.462,5.52
913.676,-89.39
913.89,-58.95
914.105,-32.09
914.319,-46.41
914.534,30.59
914.748,-7.01
914.962,48.5
915.177,43.13
915.391,-24.92
915.605,-24.92
915.819,-8.81
916.034,116.56
916.248,-5.22
916.462,-3.43
916.676,-28.5
916.89,27.01
917.104,10.89
917.318,-7.01
917.532,-64.32
917.746,55.67
917.96,-69.69
918.174,3.73
918.388,66.41
918.602,5.52
918.816,-30.3
919.03,18.06
919.244,7.31
919.458,-42.83
919.672,-30.3
919.886,5.52
920.099,14.48
920.313,-8.81
920.527,-84.02
920.741,1.94
920.954,66.41
921.168,-44.62
921.382,77.16
921.595,28.8
921.809,18.06
922.023,10.89
922.236,-55.37
922.45,-15.97
922.663,5.52
922.877,-35.67
923.09,-7.01
923.304,35.97
923.517,-23.13
923.731,1.94
923.944,-48.2
924.157,73.57
924.371,-15.97
924.584,1.94
924.797,25.22
925.011,-17.76
925.224,-7.01
925.437,5.52
925.65,35.97
925.864,-57.16
926.077,-64.32
926.29,55.67
926.503,-1.64
926.716,77.16
926.929,-44.62
927.142,41.34
927.355,-58.95
927.568,-30.3
927.781,59.25
927.994,-19.55
928.207,23.43
928.42,19.85
928.633,-30.3
928.846,0.15
929.059,21.64
929.272,-39.25
929.485,-48.2
929.697,-15.97
929.91,55.67
930.123,-66.11
930.336,35.97
930.549,18.06
930.761,-26.71
930.974,59.25
931.187,-33.88
931.399,-26.71
931.612,3.73
931.824,-46.41
932.037,-53.58
932.249,10.89
932.462,-42.83
932.675,-7.01
932.887,-50
933.099,-57.16
933.312,-50
933.524,-37.46
933.737,-41.04
933.949,5.52
934.161,-30.3
934.374,-26.71
934.586,-44.62
934.798,-21.34
935.011,-12.39
935.223,-15.97
935.435,-50
935.647,-30.3
935.859,-55.37
936.072,-32.09
936.284,80.74
936.496,-5.22
936.708,16.27
936.92,-24.92
937.132,21.64
937.344,86.11
937.556,28.8
937.768,46.71
937.98,3.73
938.192,-5.22
938.404,19.85
938.616,-5.22
938.828,32.38
939.039,3.73
939.251,25.22
939.463,-76.86
939.675,-46.41
939.887,53.88
940.098,-3.43
940.31,28.8
940.522,-21.34
940.733,7.31
940.945,-28.5
941.157,-82.23
941.368,-26.71
941.58,59.25
941.791,-30.3
942.003,-44.62
942.214,-28.5
942.426,-14.18
942.637,43.13
942.849,19.85
943.06,-8.81
943.272,1.94
943.483,37.76
943.694,48.5
943.906,-105.51
944.117,-26.71
944.328,25.22
944.54,10.89
944.751,44.92
944.962,-14.18
945.173,28.8
945.384,7.31
945.596,-17.76
945.807,-35.67
946.018,19.85
946.229,-87.6
946.44,12.69
946.651,-64.32
946.862,41.34
947.073,-69.69
947.284,-98.35
947.495,1.94
947.706,16.27
947.917,77.16
948.128,-21.34
948.339,-53.58
948.549,75.37
948.76,-60.74
948.971,-15.97
949.182,73.57
949.393,46.71
949.603,-50
949.814,7.31
950.025,-23.13
950.235,-121.63
950.446,-67.9
950.657,-69.69
950.867,-44.62
951.078,-33.88
951.288,-26.71
951.499,-46.41
951.709,43.13
951.92,-15.97
952.13,21.64
952.341,32.38
952.551,14.48
952.762,-15.97
952.972,37.76
953.182,-15.97
953.393,-14.18
953.603,12.69
953.813,-62.53
954.024,25.22
954.234,9.1
954.444,-73.28
954.654,-44.62
954.865,-75.07
955.075,121.93
955.285,150.58
955.495,-62.53
955.705,-62.53
955.915,-3.43
956.125,69.99
956.335,19.85
956.545,-35.67
956.755,28.8
956.965,35.97
957.175,16.27
957.385,-62.53
957.595,-12.39
957.805,-12.39
958.015,23.43
958.224,-28.5
958.434,35.97
958.644,-50
958.854,-28.5
959.064,0.15
959.273,62.83
959.483,-19.55
959.693,23.43
959.902,-26.71
960.112,-62.53
960.322,12.69
960.531,-35.67
960.741,21.64
960.95,35.97
961.16,-28.5
961.369,30.59
961.579,16.27
961.788,-23.13
961.998,-87.6
962.207,-15.97
962.416,-60.74
962.626,-118.05
962.835,5.52
963.044,-51.79
963.254,77.16
963.463,10.89
963.672,-60.74
963.881,30.59
964.091,-23.13
964.3,-30.3
964.509,-57.16
964.718,32.38
964.927,57.46
965.136,5.52
965.345,-51.79
965.554,-33.88
965.763,39.55
965.972,62.83
966.181,34.18
966.39,-12.39
966.599,57.46
966.808,86.11
967.017,-44.62
967.226,-123.42
967.435,-89.39
967.644,34.18
967.852,48.5
968.061,27.01
968.27,12.69
968.479,-14.18
968.687,-1.64
968.896,55.67
969.105,-1.64
969.313,-15.97
969.522,-33.88
969.731,66.41
969.939,12.69
970.148,19.85
970.356,55.67
970.565,-67.9
970.773,7.31
970.982,30.59
971.19,-127
971.399,52.08
971.607,-42.83
971.815,-84.02
972.024,7.31
972.232,-24.92
972.44,-32.09
972.649,-37.46
972.857,-67.9
973.065,-41.04
973.273,46.71
973.482,46.71
973.69,-69.69
973.898,-46.41
974.106,-7.01
974.314,-35.67
974.522,10.89
974.73,57.46
974.938,-42.83
975.146,-8.81
975.354,59.25
975.562,43.13
975.77,-169.98
975.978,12.69
976.186,-58.95
976.394,10.89
976.602,12.69
976.81,-28.5
977.018,130.88
977.225,1.94
977.433,53.88
977.641,44.92
977.849,-15.97
978.056,46.71
978.264,18.06
978.472,-32.09
978.679,71.78
978.887,48.5
979.094,-17.76
979.302,18.06
979.51,-32.09
979.717,-15.97
979.925,-1.64
980.132,10.89
980.339,7.31
980.547,-21.34
980.754,-69.69
980.962,9.1
981.169,18.06
981.376,44.92
981.584,-48.2
981.791,57.46
981.998,-64.32
982.206,-10.6
982.413,21.64
982.62,39.55
982.827,-55.37
983.034,19.85
983.242,-50
983.449,-1.64
983.656,-10.6
983.863,0.15
984.07,-66.11
984.277,-44.62
984.484,-51.79
984.691,32.38
984.898,-84.02
985.105,-134.17
985.312,-48.2
985.519,-44.62
985.725,-71.49
985.932,-39.25
986.139,-10.6
986.346,21.64
986.553,69.99
986.759,-84.02
986.966,-110.88
987.173,64.62
987.38,87.9
987.586,-69.69
987.793,-21.34
988,-28.5
988.206,-58.95
988.413,39.55
988.619,25.22
988.826,-58.95
989.032,-76.86
989.239,12.69
989.445,-42.83
989.652,-92.98
989.858,-33.88
990.064,57.46
990.271,19.85
990.477,-19.55
990.684,69.99
990.89,46.71
991.096,-37.46
991.302,30.59
991.509,35.97
991.715,-33.88
991.921,-75.07
992.127,87.9
992.333,-82.23
992.539,34.18
992.746,14.48
992.952,-7.01
993.158,50.29
993.364,46.71
993.57,-26.71
993.776,-51.79
993.982,-12.39
994.188,48.5
994.394,-50
994.599,-46.41
994.805,-26.71
995.011,-32.09
995.217,-76.86
995.423,-15.97
995.629,57.46
995.834,-35.67
996.04,-85.81
996.246,-21.34
996.452,-5.22
996.657,41.34
996.863,-112.68
997.068,5.52
997.274,27.01
997.48,0.15
997.685,-26.71
997.891,43.13
998.096,-1.64
998.302,-48.2
998.507,-12.39
998.713,57.46
998.918,-19.55
999.123,44.92
999.329,-50
999.534,-35.67
999.74,-41.04
999.945,-78.65
1000.15,64.62
