600.957,3719.93
601.199,3822.01
601.441,3843.5
601.683,3882.9
601.925,4017.21
602.167,3999.31
602.409,4085.27
602.65,4357.48
602.892,4377.18
603.134,4599.25
603.376,4651.18
603.618,4984.28
603.86,5030.84
604.101,5251.12
604.343,5165.16
604.585,5374.69
604.827,5322.76
605.068,5754.36
605.31,5509.01
605.552,5899.42
605.794,5990.75
606.035,5985.38
606.277,6356.09
606.518,6493.98
606.76,6624.72
607.002,6778.73
607.243,6463.54
607.485,6130.44
607.726,5460.65
607.968,4846.39
608.209,4092.43
608.451,3512.19
608.692,3073.43
608.933,2985.67
609.175,2430.51
609.416,2358.87
609.658,2161.88
609.899,2242.46
610.14,2142.18
610.382,2129.64
610.623,2265.75
610.864,2088.45
611.105,2206.65
611.347,2167.25
611.588,2269.33
611.829,2169.04
612.07,2151.13
612.311,2228.14
612.553,2226.35
612.794,2335.59
613.035,2263.95
613.276,2276.49
613.517,2217.39
613.758,2271.12
613.999,2066.96
614.24,2059.8
614.481,2120.69
614.722,2186.95
614.963,2170.83
615.204,2201.27
615.445,2122.48
615.686,2203.07
615.927,2029.35
616.167,1895.04
616.408,1735.65
616.649,1803.7
616.89,1692.67
617.131,1689.09
617.372,1545.82
617.612,1631.78
617.853,1590.59
618.094,1427.62
618.334,1432.99
618.575,1397.18
618.816,1364.94
619.056,1404.34
619.297,1270.02
619.538,1318.38
619.778,1218.09
620.019,1180.48
620.259,1193.02
620.5,1270.02
620.74,1146.45
620.981,1278.98
621.221,1282.56
621.462,1259.28
621.702,1259.28
621.943,1243.16
622.183,1187.64
622.423,1200.18
622.664,1146.45
622.904,1278.98
623.144,1180.48
623.385,1207.34
623.625,1359.57
623.865,1368.52
624.105,1409.71
624.346,1454.48
624.586,1391.8
624.826,1465.23
625.066,1526.12
625.306,1751.77
625.546,1544.03
625.787,1735.65
626.027,1825.19
626.267,1812.66
626.507,1957.72
626.747,1939.81
626.987,1936.23
627.227,2045.47
627.467,2185.16
627.707,2222.76
627.947,2167.25
628.187,2330.22
628.427,2394.69
628.666,2532.58
628.906,2301.56
629.146,2290.82
629.386,2151.13
629.626,2075.91
629.866,1828.77
630.105,1656.85
630.345,1719.53
630.585,1638.94
630.825,1504.63
631.064,1441.95
631.304,1427.62
631.544,1400.76
631.783,1182.27
632.023,1275.4
632.262,1227.04
632.502,1187.64
632.742,1008.56
632.981,996.02
633.221,1096.31
633.46,1105.26
633.7,1003.18
633.939,1017.51
634.179,1024.67
634.418,1135.71
634.657,1015.72
634.897,1107.05
635.136,1178.69
635.376,1160.78
635.615,1287.93
635.854,1193.02
636.094,1270.02
636.333,1277.19
636.572,1329.12
636.811,1407.92
637.051,1406.13
637.29,1449.11
637.529,1431.2
637.768,1560.14
638.007,1703.41
638.246,1556.56
638.486,1603.12
638.725,1737.44
638.964,1719.53
639.203,1726.69
639.442,1728.49
639.681,1930.85
639.92,1903.99
640.159,1945.18
640.398,1977.42
640.637,1982.79
640.876,2000.7
641.114,1834.15
641.353,1900.41
641.592,1930.85
641.831,1948.76
642.07,1925.48
642.309,1991.74
642.548,2104.57
642.786,2079.5
643.025,2160.08
643.264,2131.43
643.502,2160.08
643.741,2127.85
643.98,2036.51
644.219,1979.21
644.457,2183.37
644.696,2126.06
644.934,2231.72
645.173,2348.13
645.412,2276.49
645.65,2289.03
645.889,2314.1
646.127,2247.84
646.366,2349.92
646.604,2160.08
646.842,2118.89
647.081,2027.56
647.319,2045.47
647.558,1887.87
647.796,1896.83
648.034,1801.91
648.273,1988.16
648.511,1814.45
648.749,1839.52
648.988,1830.56
649.226,1782.21
649.464,1839.52
649.702,1739.23
649.941,1715.95
650.179,1789.37
650.417,1912.94
650.655,1798.33
650.893,1927.27
651.131,2025.77
651.369,1955.93
651.607,1945.18
651.845,1959.51
652.083,1984.58
652.321,2041.89
652.559,2235.3
652.797,2100.99
653.035,2183.37
653.273,2113.52
653.511,2206.65
653.749,2289.03
653.987,2115.31
654.225,2206.65
654.463,2109.94
654.701,2113.52
654.938,2315.89
655.176,2229.93
655.414,2507.51
655.652,2906.88
655.889,2940.9
656.127,2785.1
656.365,2899.71
656.602,2421.55
656.84,2568.4
657.078,2416.18
657.315,2400.06
657.553,2181.57
657.79,2260.37
658.028,2244.26
658.266,2333.8
658.503,2321.26
658.741,2437.67
658.978,2222.76
659.215,2272.91
659.453,2529
659.69,2450.21
659.928,2537.96
660.165,2473.49
660.402,2512.89
660.64,2579.15
660.877,2575.57
661.114,2548.7
661.352,2606.01
661.589,2407.22
661.826,2059.8
662.063,1964.88
662.301,1773.26
662.538,1626.41
662.775,1361.36
663.012,1309.42
663.249,1148.24
663.486,1126.75
663.723,1078.4
663.961,1081.98
664.198,899.31
664.435,954.83
664.672,919.01
664.909,890.36
665.146,874.24
665.383,1069.45
665.619,1008.56
665.856,1012.14
666.093,994.23
666.33,1074.82
666.567,1015.72
666.804,1099.89
667.041,1069.45
667.278,1028.26
667.514,1006.77
667.751,1085.56
667.988,1047.96
668.225,1133.92
668.461,1176.9
668.698,1076.61
668.935,1176.9
669.171,1205.55
669.408,1094.52
669.644,1180.48
669.881,1119.59
670.118,1108.85
670.354,1083.77
670.591,1196.6
670.827,1042.58
671.064,1062.28
671.3,1049.75
671.537,1030.05
671.773,1121.38
672.01,1047.96
672.246,1083.77
672.482,1083.77
672.719,1067.66
672.955,1080.19
673.191,936.92
673.428,1051.54
673.664,972.74
673.9,1010.35
674.136,1067.66
674.373,1081.98
674.609,1013.93
674.845,1171.53
675.081,988.86
675.317,1046.17
675.553,949.46
675.79,1026.47
676.026,1055.12
676.262,1024.67
676.498,963.79
676.734,961.99
676.97,936.92
677.206,879.61
677.442,884.99
677.678,958.41
677.914,825.89
678.15,870.66
678.386,920.8
678.621,879.61
678.857,902.9
679.093,829.47
679.329,700.53
679.565,800.82
679.8,770.37
680.036,677.25
680.272,838.42
680.508,756.04
680.743,881.41
680.979,933.34
681.215,696.95
681.45,834.84
681.686,850.96
681.922,974.53
682.157,915.43
682.393,1004.98
682.628,1087.35
682.864,1110.64
683.099,1107.05
683.335,1139.29
683.57,1126.75
683.806,1185.85
684.041,1207.34
684.277,1155.41
684.512,1003.18
684.747,1194.81
684.983,1062.28
685.218,990.65
685.453,951.25
685.689,974.53
685.924,806.19
686.159,976.32
686.394,807.98
686.63,770.37
686.865,670.08
687.1,704.11
687.335,739.93
687.57,734.55
687.806,564.42
688.041,722.02
688.276,671.87
688.511,650.38
688.746,603.82
688.981,716.65
689.216,627.1
689.451,616.36
689.686,648.59
689.921,582.33
690.156,566.21
690.391,675.46
690.625,530.4
690.86,618.15
691.095,578.75
691.33,655.76
691.565,514.28
691.8,637.85
692.034,564.42
692.269,670.08
692.504,664.71
692.739,702.32
692.973,591.28
693.208,655.76
693.443,575.17
693.677,695.16
693.912,591.28
694.146,664.71
694.381,632.47
694.616,661.13
694.85,698.74
695.085,743.51
695.319,666.5
695.554,714.85
695.788,811.56
696.023,739.93
696.257,791.86
696.491,806.19
696.726,849.17
696.96,865.29
697.194,775.74
697.429,782.91
697.663,757.84
697.897,786.49
698.132,773.95
698.366,761.42
698.6,782.91
698.834,734.55
699.068,773.95
699.303,734.55
699.537,818.72
699.771,915.43
700.005,911.85
700.239,970.95
700.473,890.36
700.707,940.5
700.941,770.37
701.175,696.95
701.409,768.58
701.643,786.49
701.877,793.65
702.111,797.23
702.345,843.8
702.579,815.14
702.813,867.08
703.047,884.99
703.281,883.2
703.514,813.35
703.748,942.29
703.982,806.19
704.216,775.74
704.449,743.51
704.683,729.18
704.917,743.51
705.15,750.67
705.384,671.87
705.618,541.14
705.851,766.79
706.085,730.97
706.319,580.54
706.552,580.54
706.786,646.8
707.019,627.1
707.253,602.03
707.486,508.9
707.72,637.85
707.953,546.51
708.187,560.84
708.42,526.81
708.653,498.16
708.887,551.89
709.12,485.62
709.353,499.95
709.587,467.71
709.82,403.24
710.053,390.71
710.286,372.8
710.52,465.92
710.753,403.24
710.986,507.11
711.219,428.32
711.452,440.85
711.686,401.45
711.919,417.57
712.152,412.2
712.385,451.6
712.618,403.24
712.851,412.2
713.084,417.57
713.317,360.26
713.55,448.02
713.783,413.99
714.016,460.55
714.249,546.51
714.482,424.73
714.714,460.55
714.947,426.52
715.18,417.57
715.413,288.63
715.646,410.41
715.878,464.13
716.111,385.33
716.344,428.32
716.577,413.99
716.809,378.17
717.042,440.85
717.275,437.27
717.507,351.31
717.74,473.09
717.973,401.45
718.205,453.39
718.438,422.94
718.67,286.84
718.903,476.67
719.135,465.92
719.368,528.6
719.6,455.18
719.833,537.56
720.065,535.77
720.297,516.07
720.53,544.72
720.762,614.57
720.995,591.28
721.227,734.55
721.459,713.06
721.691,781.12
721.924,687.99
722.156,797.23
722.388,836.63
722.62,1001.39
722.853,899.31
723.085,895.73
723.317,1119.59
723.549,1117.8
723.781,917.22
724.013,972.74
724.245,1103.47
724.477,1008.56
724.709,1039
724.941,1103.47
725.173,1024.67
725.405,1035.42
725.637,988.86
725.869,974.53
726.101,1021.09
726.333,1006.77
726.565,954.83
726.797,913.64
727.028,856.33
727.26,929.76
727.492,858.12
727.724,908.27
727.956,843.8
728.187,729.18
728.419,756.04
728.651,820.52
728.882,702.32
729.114,698.74
729.346,637.85
729.577,714.85
729.809,571.59
730.04,594.87
730.272,607.4
730.503,670.08
730.735,573.38
730.966,645.01
731.198,559.05
731.429,576.96
731.661,603.82
731.892,594.87
732.124,580.54
732.355,576.96
732.586,661.13
732.818,618.15
733.049,637.85
733.28,630.68
733.512,668.29
733.743,718.44
733.974,757.84
734.205,580.54
734.436,627.1
734.668,679.04
734.899,646.8
735.13,616.36
735.361,702.32
735.592,575.17
735.823,630.68
736.054,722.02
736.285,684.41
736.516,569.79
736.747,632.47
736.978,702.32
737.209,655.76
737.44,607.4
737.671,510.7
737.902,639.64
738.133,548.3
738.364,539.35
738.594,551.89
738.825,453.39
739.056,399.66
739.287,510.7
739.518,492.79
739.748,401.45
739.979,446.22
740.21,419.36
740.44,428.32
740.671,422.94
740.902,372.8
741.132,406.83
741.363,371.01
741.593,440.85
741.824,354.89
742.055,505.32
742.285,358.47
742.516,469.51
742.746,410.41
742.976,464.13
743.207,482.04
743.437,516.07
743.668,388.92
743.898,413.99
744.128,498.16
744.359,575.17
744.589,548.3
744.819,600.24
745.05,594.87
745.28,639.64
745.51,664.71
745.74,653.97
745.971,727.39
746.201,953.04
746.431,765
746.661,899.31
746.891,868.87
747.121,890.36
747.351,906.48
747.581,809.77
747.811,850.96
748.041,750.67
748.271,779.33
748.501,739.93
748.731,734.55
748.961,662.92
749.191,684.41
749.421,716.65
749.651,725.6
749.881,725.6
750.111,575.17
750.34,779.33
750.57,566.21
750.8,610.98
751.03,492.79
751.259,528.6
751.489,505.32
751.719,544.72
751.949,374.59
752.178,440.85
752.408,279.67
752.637,439.06
752.867,526.81
753.097,345.94
753.326,306.54
753.556,397.87
753.785,317.28
754.015,374.59
754.244,378.17
754.474,340.56
754.703,363.84
754.932,428.32
755.162,396.08
755.391,469.51
755.621,532.19
755.85,473.09
756.079,587.7
756.309,571.59
756.538,521.44
756.767,571.59
756.996,562.63
757.225,580.54
757.455,573.38
757.684,709.48
757.913,594.87
758.142,589.49
758.371,713.06
758.6,702.32
758.829,630.68
759.058,684.41
759.287,625.31
759.516,729.18
759.745,691.57
759.974,730.97
760.203,564.42
760.432,689.78
760.661,691.57
760.89,725.6
761.119,662.92
761.348,605.61
761.577,700.53
761.805,542.93
762.034,568
762.263,471.3
762.492,621.73
762.721,526.81
762.949,494.58
763.178,589.49
763.407,569.79
763.635,551.89
763.864,360.26
764.092,415.78
764.321,396.08
764.55,371.01
764.778,344.15
765.007,410.41
765.235,315.49
765.464,263.56
765.692,225.95
765.921,225.95
766.149,299.37
766.377,351.31
766.606,283.26
766.834,288.63
767.062,335.19
767.291,294
767.519,236.69
767.747,277.88
767.976,313.7
768.204,319.07
768.432,251.02
768.66,344.15
768.889,344.15
769.117,347.73
769.345,281.46
769.573,290.42
769.801,344.15
770.029,344.15
770.257,385.33
770.485,342.35
770.713,435.48
770.941,440.85
771.169,344.15
771.397,354.89
771.625,387.13
771.853,419.36
772.081,421.15
772.309,340.56
772.537,331.61
772.765,394.29
772.992,435.48
773.22,405.03
773.448,349.52
773.676,385.33
773.903,340.56
774.131,276.09
774.359,374.59
774.586,290.42
774.814,362.05
775.042,281.46
775.269,324.45
775.497,249.23
775.725,184.76
775.952,474.88
776.18,1008.56
776.407,2974.93
776.635,5369.32
776.862,7783.41
777.09,9042.39
777.317,9366.53
777.544,8752.27
777.772,7083.18
777.999,5353.2
778.227,4210.63
778.454,3551.59
778.681,2965.97
778.908,2557.66
779.136,2100.99
779.363,1852.06
779.59,1432.99
779.817,1089.15
780.045,895.73
780.272,557.26
780.499,503.53
780.726,347.73
780.953,301.16
781.18,294
781.407,204.46
781.634,213.41
781.861,131.03
782.088,157.89
782.315,129.24
782.542,145.36
782.769,168.64
782.996,177.59
783.223,215.2
783.45,336.98
783.677,224.16
783.904,234.9
784.13,254.6
784.357,218.78
784.584,236.69
784.811,209.83
785.038,276.09
785.264,299.37
785.491,295.79
785.718,254.6
785.944,320.86
786.171,410.41
786.398,508.9
786.624,306.54
786.851,331.61
787.077,369.22
787.304,385.33
787.53,387.13
787.757,433.69
787.983,385.33
788.21,410.41
788.436,491
788.663,362.05
788.889,428.32
789.115,440.85
789.342,478.46
789.568,406.83
789.794,442.64
790.021,480.25
790.247,413.99
790.473,401.45
790.699,458.76
790.926,444.43
791.152,365.64
791.378,412.2
791.604,494.58
791.83,394.29
792.056,319.07
792.282,401.45
792.508,410.41
792.735,387.13
792.961,365.64
793.187,367.43
793.413,336.98
793.638,288.63
793.864,276.09
794.09,286.84
794.316,374.59
794.542,401.45
794.768,310.12
794.994,277.88
795.22,329.82
795.445,356.68
795.671,265.35
795.897,313.7
796.123,286.84
796.348,290.42
796.574,258.18
796.8,222.37
797.025,336.98
797.251,294
797.477,259.97
797.702,225.95
797.928,336.98
798.153,301.16
798.379,222.37
798.604,209.83
798.83,206.25
799.055,272.51
799.281,301.16
799.506,197.29
799.732,195.5
799.957,132.82
800.182,236.69
800.408,254.6
800.633,249.23
800.858,184.76
801.084,177.59
801.309,233.11
801.534,156.1
801.759,165.06
801.985,54.02
802.21,136.4
802.435,209.83
802.66,125.66
802.885,114.91
803.11,166.85
803.335,68.35
803.561,88.05
803.786,156.1
804.011,215.2
804.236,95.21
804.461,109.54
804.685,95.21
804.91,161.48
805.135,132.82
805.36,141.78
805.585,66.56
805.81,127.45
806.035,37.91
806.26,174.01
806.484,50.44
806.709,177.59
806.934,64.77
807.159,113.12
807.383,52.23
807.608,100.59
807.833,43.28
808.057,186.55
808.282,57.61
808.507,73.72
808.731,97.01
808.956,104.17
809.18,114.91
809.405,54.02
809.629,95.21
809.854,-8.66
810.078,41.49
810.303,111.33
810.527,98.8
810.751,66.56
810.976,118.5
811.2,150.73
811.425,98.8
811.649,89.84
811.873,131.03
812.097,62.98
812.322,111.33
812.546,165.06
812.77,98.8
812.994,152.52
813.219,57.61
813.443,52.23
813.667,11.04
813.891,75.51
814.115,80.89
814.339,43.28
814.563,34.32
814.787,70.14
815.011,59.4
815.235,127.45
815.459,64.77
815.683,32.53
815.907,64.77
816.131,105.96
816.355,3.88
816.579,86.26
816.802,16.42
817.026,14.63
817.25,86.26
817.474,30.74
817.698,21.79
817.921,105.96
818.145,86.26
818.369,18.21
818.592,184.76
818.816,168.64
819.04,7.46
819.263,39.7
819.487,138.2
819.71,54.02
819.934,73.72
820.158,71.93
820.381,62.98
820.605,177.59
820.828,5.67
821.051,70.14
821.275,36.12
821.498,129.24
821.722,204.46
821.945,104.17
822.168,157.89
822.392,50.44
822.615,208.04
822.838,84.47
823.061,116.7
823.285,39.7
823.508,215.2
823.731,39.7
823.954,82.68
824.177,52.23
824.401,77.31
824.624,125.66
824.847,156.1
825.07,-12.24
825.293,37.91
825.516,68.35
825.739,113.12
825.962,50.44
826.185,113.12
826.408,191.92
826.631,16.42
826.854,82.68
827.077,71.93
827.299,54.02
827.522,11.04
827.745,91.63
827.968,66.56
828.191,97.01
828.413,70.14
828.636,62.98
828.859,193.71
829.082,88.05
829.304,102.38
829.527,172.22
829.75,132.82
829.972,147.15
830.195,105.96
830.417,73.72
830.64,39.7
830.862,138.2
831.085,188.34
831.307,43.28
831.53,2.09
831.752,66.56
831.975,91.63
832.197,113.12
832.42,129.24
832.642,34.32
832.864,98.8
833.087,71.93
833.309,86.26
833.531,54.02
833.753,75.51
833.976,139.99
834.198,25.37
834.42,100.59
834.642,27.16
834.864,62.98
835.086,113.12
835.309,27.16
835.531,157.89
835.753,75.51
835.975,86.26
836.197,68.35
836.419,-21.19
836.641,-6.86
836.863,12.83
837.085,-10.45
837.307,123.87
837.529,14.63
837.75,100.59
837.972,21.79
838.194,5.67
838.416,30.74
838.638,54.02
838.859,82.68
839.081,-6.86
839.303,89.84
839.525,-40.89
839.746,73.72
839.968,12.83
840.19,43.28
840.411,70.14
840.633,-5.07
840.855,20
841.076,89.84
841.298,25.37
841.519,122.08
841.741,73.72
841.962,3.88
842.184,9.25
842.405,70.14
842.626,11.04
842.848,59.4
843.069,55.82
843.291,123.87
843.512,455.18
843.733,1599.54
843.955,3211.32
844.176,4606.41
844.397,5492.89
844.618,5689.88
844.839,5224.26
845.061,4121.08
845.282,3220.28
845.503,2811.96
845.724,2040.1
845.945,1685.5
846.166,1338.08
846.387,1073.03
846.608,922.6
846.829,752.46
847.05,711.27
847.271,619.94
847.492,465.92
847.713,351.31
847.934,258.18
848.155,191.92
848.376,191.92
848.597,118.5
848.818,129.24
849.038,18.21
849.259,11.04
849.48,79.1
849.701,37.91
849.921,97.01
850.142,141.78
850.363,156.1
850.584,18.21
850.804,163.27
851.025,109.54
851.245,100.59
851.466,39.7
851.687,120.29
851.907,-3.28
852.128,109.54
852.348,0.3
852.569,116.7
852.789,25.37
853.009,62.98
853.23,70.14
853.45,18.21
853.671,48.65
853.891,37.91
854.111,-14.03
854.332,28.95
854.552,84.47
854.772,-14.03
854.992,-15.82
855.213,11.04
855.433,0.3
855.653,50.44
855.873,82.68
856.093,-31.94
856.313,95.21
856.533,89.84
856.753,61.19
856.974,-15.82
857.194,77.31
857.414,-30.15
857.634,12.83
857.854,77.31
858.073,82.68
858.293,28.95
858.513,-21.19
858.733,-3.28
858.953,54.02
859.173,98.8
859.393,32.53
859.612,28.95
859.832,-22.98
860.052,123.87
860.272,129.24
860.491,48.65
860.711,-14.03
860.931,104.17
861.15,52.23
861.37,129.24
861.59,86.26
861.809,61.19
862.029,123.87
862.248,9.25
862.468,86.26
862.687,150.73
862.907,131.03
863.126,113.12
863.346,105.96
863.565,64.77
863.785,104.17
864.004,120.29
864.223,179.39
864.443,82.68
864.662,136.4
864.881,163.27
865.1,150.73
865.32,157.89
865.539,52.23
865.758,161.48
865.977,197.29
866.196,86.26
866.416,118.5
866.635,120.29
866.854,174.01
867.073,102.38
867.292,111.33
867.511,174.01
867.73,157.89
867.949,256.39
868.168,134.61
868.387,202.67
868.606,209.83
868.825,179.39
869.044,157.89
869.262,179.39
869.481,34.32
869.7,148.94
869.919,175.8
870.138,100.59
870.356,132.82
870.575,168.64
870.794,147.15
871.013,102.38
871.231,50.44
871.45,109.54
871.668,174.01
871.887,170.43
872.106,88.05
872.324,143.57
872.543,116.7
872.761,102.38
872.98,89.84
873.198,123.87
873.417,89.84
873.635,84.47
873.854,123.87
874.072,52.23
874.29,163.27
874.509,20
874.727,-24.77
874.945,48.65
875.164,9.25
875.382,107.75
875.6,32.53
875.818,62.98
876.037,89.84
876.255,91.63
876.473,193.71
876.691,62.98
876.909,57.61
877.127,9.25
877.345,104.17
877.563,50.44
877.781,54.02
877.999,71.93
878.217,70.14
878.435,-5.07
878.653,100.59
878.871,70.14
879.089,0.3
879.307,111.33
879.525,27.16
879.743,57.61
879.96,68.35
880.178,-10.45
880.396,88.05
880.614,25.37
880.832,18.21
881.049,73.72
881.267,84.47
881.485,16.42
881.702,20
881.92,45.07
882.137,95.21
882.355,143.57
882.573,70.14
882.79,32.53
883.008,84.47
883.225,34.32
883.443,43.28
883.66,64.77
883.877,138.2
884.095,32.53
884.312,-6.86
884.53,114.91
884.747,79.1
884.964,45.07
885.182,145.36
885.399,57.61
885.616,-6.86
885.833,14.63
886.051,45.07
886.268,70.14
886.485,61.19
886.702,82.68
886.919,0.3
887.136,34.32
887.353,46.86
887.57,77.31
887.788,48.65
888.005,150.73
888.222,46.86
888.439,27.16
888.655,97.01
888.872,61.19
889.089,71.93
889.306,102.38
889.523,46.86
889.74,80.89
889.957,52.23
890.174,28.95
890.39,123.87
890.607,80.89
890.824,9.25
891.041,20
891.257,61.19
891.474,20
891.691,-65.96
891.907,2.09
892.124,50.44
892.34,91.63
892.557,86.26
892.774,39.7
892.99,73.72
893.207,79.1
893.423,-31.94
893.64,64.77
893.856,-15.82
894.072,34.32
894.289,-14.03
894.505,9.25
894.722,-49.85
894.938,-10.45
895.154,-42.68
895.37,7.46
895.587,-33.73
895.803,18.21
896.019,34.32
896.235,54.02
896.452,-85.66
896.668,34.32
896.884,20
897.1,-64.17
897.316,16.42
897.532,11.04
897.748,32.53
897.964,71.93
898.18,-35.52
898.396,-40.89
898.612,20
898.828,-26.56
899.044,-14.03
899.26,25.37
899.476,-22.98
899.692,11.04
899.908,-40.89
900.123,-14.03
900.339,-8.66
900.555,61.19
900.771,12.83
900.986,-51.64
901.202,-74.92
901.418,64.77
901.633,59.4
901.849,21.79
902.065,18.21
902.28,123.87
902.496,-3.28
902.711,37.91
902.927,18.21
903.143,-22.98
903.358,-73.13
903.573,-12.24
903.789,30.74
904.004,-112.53
904.22,-39.1
904.435,-110.74
904.651,-8.66
904.866,-73.13
905.081,-76.71
905.296,-37.31
905.512,-1.49
905.727,-49.85
905.942,7.46
906.157,-22.98
906.373,25.37
906.588,46.86
906.803,61.19
907.018,-35.52
907.233,82.68
907.448,12.83
907.663,-8.66
907.878,2.09
908.093,25.37
908.308,-30.15
908.523,-46.26
908.738,68.35
908.953,5.67
909.168,20
909.383,39.7
909.598,-12.24
909.813,27.16
910.027,21.79
910.242,28.95
910.457,-19.4
910.672,-8.66
910.887,-21.19
911.101,32.53
911.316,46.86
911.531,-83.87
911.745,-39.1
911.96,-6.86
912.174,-19.4
912.389,-58.8
912.604,55.82
912.818,2.09
913.033,43.28
913.247,-15.82
913.462,-6.86
913.676,-49.85
913.89,-48.05
914.105,-49.85
914.319,-10.45
914.534,28.95
914.748,39.7
914.962,-12.24
915.177,25.37
915.391,-1.49
915.605,-21.19
915.819,-123.27
916.034,138.2
916.248,80.89
916.462,14.63
916.676,-46.26
916.89,-6.86
917.104,-55.22
917.318,5.67
917.532,36.12
917.746,84.47
917.96,-57.01
918.174,-5.07
918.388,0.3
918.602,-3.28
918.816,-35.52
919.03,-10.45
919.244,102.38
919.458,-39.1
919.672,-15.82
919.886,11.04
920.099,59.4
920.313,2.09
920.527,-98.2
920.741,-10.45
920.954,37.91
921.168,20
921.382,-1.49
921.595,-19.4
921.809,-26.56
922.023,-19.4
922.236,-71.34
922.45,-46.26
922.663,5.67
922.877,37.91
923.09,-15.82
923.304,-74.92
923.517,-12.24
923.731,-31.94
923.944,-94.62
924.157,-24.77
924.371,23.58
924.584,-22.98
924.797,-15.82
925.011,-39.1
925.224,5.67
925.437,27.16
925.65,57.61
925.864,139.99
926.077,88.05
926.29,93.42
926.503,61.19
926.716,132.82
926.929,95.21
927.142,-1.49
927.355,68.35
927.568,16.42
927.781,66.56
927.994,-33.73
928.207,36.12
928.42,2.09
928.633,59.4
928.846,-44.47
929.059,-15.82
929.272,-21.19
929.485,-19.4
929.697,-22.98
929.91,36.12
930.123,-64.17
930.336,-53.43
930.549,59.4
930.761,-139.39
930.974,36.12
931.187,7.46
931.399,41.49
931.612,-33.73
931.824,-55.22
932.037,-28.36
932.249,-14.03
932.462,-24.77
932.675,41.49
932.887,-40.89
933.099,0.3
933.312,-85.66
933.524,-73.13
933.737,-24.77
933.949,2.09
934.161,-67.75
934.374,-42.68
934.586,-14.03
934.798,66.56
935.011,-33.73
935.223,59.4
935.435,-17.61
935.647,-125.06
935.859,-55.22
936.072,-55.22
936.284,-5.07
936.496,-62.38
936.708,34.32
936.92,-83.87
937.132,-8.66
937.344,-30.15
937.556,-40.89
937.768,32.53
937.98,-65.96
938.192,54.02
938.404,39.7
938.616,-48.05
938.828,-26.56
939.039,68.35
939.251,-40.89
939.463,-58.8
939.675,88.05
939.887,30.74
940.098,-73.13
940.31,-44.47
940.522,-35.52
940.733,-58.8
940.945,-73.13
941.157,14.63
941.368,18.21
941.58,36.12
941.791,-74.92
942.003,-21.19
942.214,-21.19
942.426,-119.69
942.637,-6.86
942.849,-37.31
943.06,-42.68
943.272,-24.77
943.483,-30.15
943.694,-35.52
943.906,-92.83
944.117,32.53
944.328,-8.66
944.54,-28.36
944.751,57.61
944.962,-89.24
945.173,16.42
945.384,-14.03
945.596,-28.36
945.807,14.63
946.018,16.42
946.229,-65.96
946.44,-96.41
946.651,-39.1
946.862,-57.01
947.073,27.16
947.284,-78.5
947.495,-30.15
947.706,-33.73
947.917,25.37
948.128,21.79
948.339,-42.68
948.549,-60.59
948.76,-5.07
948.971,20
949.182,43.28
949.393,-46.26
949.603,-91.04
949.814,-119.69
950.025,7.46
950.235,-74.92
950.446,-48.05
950.657,23.58
950.867,-166.25
951.078,-46.26
951.288,-65.96
951.499,-37.31
951.709,-5.07
951.92,-96.41
952.13,-8.66
952.341,-60.59
952.551,-39.1
952.762,-51.64
952.972,16.42
953.182,-42.68
953.393,2.09
953.603,-65.96
953.813,-17.61
954.024,-1.49
954.234,-17.61
954.444,-12.24
954.654,25.37
954.865,-116.11
955.075,57.61
955.285,73.72
955.495,-40.89
955.705,-80.29
955.915,25.37
956.125,14.63
956.335,34.32
956.545,-26.56
956.755,-6.86
956.965,-22.98
957.175,-28.36
957.385,-92.83
957.595,-37.31
957.805,46.86
958.015,-31.94
958.224,-60.59
958.434,11.04
958.644,-31.94
958.854,2.09
959.064,41.49
959.273,9.25
959.483,-33.73
959.693,-33.73
959.902,-58.8
960.112,-39.1
960.322,27.16
960.531,-73.13
960.741,-26.56
960.95,-28.36
961.16,-44.47
961.369,14.63
961.579,0.3
961.788,-69.55
961.998,-64.17
962.207,-6.86
962.416,-103.57
962.626,-103.57
962.835,-33.73
963.044,-14.03
963.254,21.79
963.463,12.83
963.672,-62.38
963.881,-15.82
964.091,57.61
964.3,-74.92
964.509,-10.45
964.718,-51.64
964.927,11.04
965.136,28.95
965.345,5.67
965.554,-87.45
965.763,-57.01
965.972,80.89
966.181,0.3
966.39,11.04
966.599,43.28
966.808,0.3
967.017,-30.15
967.226,-60.59
967.435,-119.69
967.644,3.88
967.852,118.5
968.061,61.19
968.27,45.07
968.479,-101.78
968.687,34.32
968.896,27.16
969.105,-55.22
969.313,-58.8
969.522,-42.68
969.731,-3.28
969.939,-85.66
970.148,30.74
970.356,43.28
970.565,-10.45
970.773,-30.15
970.982,3.88
971.19,-105.36
971.399,-35.52
971.607,2.09
971.815,-3.28
972.024,16.42
972.232,23.58
972.44,-121.48
972.649,-15.82
972.857,12.83
973.065,-48.05
973.273,-55.22
973.482,-24.77
973.69,-39.1
973.898,-85.66
974.106,5.67
974.314,-58.8
974.522,27.16
974.73,-76.71
974.938,-46.26
975.146,-3.28
975.354,-10.45
975.562,39.7
975.77,-159.09
975.978,-37.31
976.186,-30.15
976.394,-8.66
976.602,30.74
976.81,-21.19
977.018,-60.59
977.225,-39.1
977.433,75.51
977.641,2.09
977.849,32.53
978.056,-98.2
978.264,-22.98
978.472,-55.22
