621.462,-46.71
621.702,-43.13
621.943,28.5
622.183,12.39
622.423,82.23
622.664,-41.34
622.904,100.14
623.144,10.6
623.385,92.98
623.625,76.86
623.865,58.95
624.105,110.88
624.346,-62.83
624.586,-57.46
624.826,-68.2
625.066,66.11
625.306,62.53
625.546,66.11
625.787,7.01
626.027,-1.94
626.267,66.11
626.507,-7.31
626.747,-19.85
626.987,-10.89
627.227,107.3
627.467,-77.16
627.707,75.07
627.947,-62.83
628.187,55.37
628.427,-7.31
628.666,109.09
628.906,5.22
629.146,-1.94
629.386,-75.37
629.626,-10.89
629.866,-48.5
630.105,21.34
630.345,107.3
630.585,19.55
630.825,62.53
631.064,51.79
631.304,-21.64
631.544,14.18
631.783,-57.46
632.023,46.41
632.262,-37.76
632.502,78.65
632.742,-21.64
632.981,-43.13
633.221,37.46
633.46,32.09
633.7,-3.73
633.939,50
634.179,42.83
634.418,69.69
634.657,5.22
634.897,-120.14
635.136,67.9
635.376,-10.89
635.615,46.41
635.854,-32.38
636.094,-23.43
636.333,44.62
636.572,19.55
636.811,-9.1
637.051,87.6
637.29,-68.2
637.529,-95.07
637.768,7.01
638.007,-53.88
638.246,-1.94
638.486,-27.01
638.725,-18.06
638.964,-68.2
639.203,-5.52
639.442,-39.55
639.681,87.6
639.92,84.02
640.159,-34.18
640.398,-27.01
640.637,37.46
640.876,-1.94
641.114,14.18
641.353,-12.69
641.592,-52.08
641.831,37.46
642.07,-50.29
642.309,-28.8
642.548,23.13
642.786,50
643.025,116.26
643.264,28.5
643.502,35.67
643.741,-55.67
643.98,21.34
644.219,-105.81
644.457,-14.48
644.696,-107.6
644.934,19.55
645.173,39.25
645.412,5.22
645.65,28.5
645.889,-32.38
646.127,-18.06
646.366,-19.85
646.604,100.14
646.842,14.18
647.081,-55.67
647.319,15.97
647.558,-23.43
647.796,-43.13
648.034,-7.31
648.273,1.64
648.511,1.64
648.749,-28.8
648.988,-14.48
649.226,-21.64
649.464,-48.5
649.702,15.97
649.941,28.5
650.179,-46.71
650.417,24.92
650.655,-66.41
650.893,-23.43
651.131,28.5
651.369,-5.52
651.607,30.3
651.845,-61.04
652.083,-61.04
652.321,-50.29
652.559,1.64
652.797,-44.92
653.035,8.81
653.273,94.77
653.511,-46.71
653.749,23.13
653.987,35.67
654.225,94.77
654.463,8.81
654.701,-12.69
654.938,66.11
655.176,-0.15
655.414,-30.59
655.652,-52.08
655.889,-44.92
656.127,-98.65
656.365,82.23
656.602,-68.2
656.84,-3.73
657.078,46.41
657.315,-1.94
657.553,-48.5
657.79,-59.25
658.028,15.97
658.266,1.64
658.503,-7.31
658.741,8.81
658.978,-7.31
659.215,8.81
659.453,-9.1
659.69,135.96
659.928,73.28
660.165,-0.15
660.402,-41.34
660.64,-18.06
660.877,-39.55
661.114,-37.76
661.352,60.74
661.589,-62.83
661.826,1.64
662.063,5.22
662.301,35.67
662.538,-69.99
662.775,19.55
663.012,1.64
663.249,-3.73
663.486,-64.62
663.723,-80.74
663.961,107.3
664.198,-41.34
664.435,30.3
664.672,-61.04
664.909,-78.95
665.146,-50.29
665.383,-9.1
665.619,1.64
665.856,12.39
666.093,-39.55
666.33,-61.04
666.567,7.01
666.804,-1.94
667.041,46.41
667.278,44.62
667.514,30.3
667.751,-28.8
667.988,-21.64
668.225,8.81
668.461,-102.23
668.698,-52.08
668.935,3.43
669.171,10.6
669.408,-5.52
669.644,-10.89
669.881,-25.22
670.118,30.3
670.354,1.64
670.591,73.28
670.827,1.64
671.064,12.39
671.3,-5.52
671.537,41.04
671.773,-80.74
672.01,15.97
672.246,42.83
672.482,66.11
672.719,-75.37
672.955,10.6
673.191,-48.5
673.428,28.5
673.664,-30.59
673.9,26.71
674.136,19.55
674.373,58.95
674.609,-53.88
674.845,114.47
675.081,-57.46
675.317,-0.15
675.553,-9.1
675.79,12.39
676.026,-35.97
676.262,10.6
676.498,42.83
676.734,-96.86
676.97,-50.29
677.206,35.67
677.442,5.22
677.678,39.25
677.914,-30.59
678.15,82.23
678.386,7.01
678.621,60.74
678.857,23.13
679.093,-61.04
679.329,-52.08
679.565,3.43
679.8,44.62
680.036,26.71
680.272,-5.52
680.508,-53.88
680.743,-30.59
680.979,-16.27
681.215,-14.48
681.45,-62.83
681.686,-73.57
681.922,-3.73
682.157,-75.37
682.393,-14.48
682.628,23.13
682.864,-32.38
683.099,-1.94
683.335,-5.52
683.57,32.09
683.806,-19.85
684.041,19.55
684.277,17.76
684.512,-34.18
684.747,98.35
684.983,12.39
685.218,85.81
685.453,-87.9
685.689,-30.59
685.924,-64.62
686.159,60.74
686.394,-32.38
686.63,53.58
686.865,42.83
687.1,17.76
687.335,-37.76
687.57,91.18
687.806,-87.9
688.041,50
688.276,48.2
688.511,71.49
688.746,-21.64
688.981,3.43
689.216,-18.06
689.451,-43.13
689.686,-50.29
689.921,28.5
690.156,1.64
690.391,-12.69
690.625,85.81
690.86,-35.97
691.095,-7.31
691.33,-34.18
691.565,66.11
691.8,10.6
692.034,-53.88
692.269,21.34
692.504,44.62
692.739,69.69
692.973,-19.85
693.208,-30.59
693.443,-50.29
693.677,-16.27
693.912,-50.29
694.146,-19.85
694.381,46.41
694.616,-64.62
694.85,-18.06
695.085,3.43
695.319,-34.18
695.554,37.46
695.788,-64.62
696.023,-5.52
696.257,44.62
696.491,-19.85
696.726,-77.16
696.96,-39.55
697.194,-37.76
697.429,80.44
697.663,-16.27
697.897,73.28
698.132,30.3
698.366,46.41
698.6,84.02
698.834,-61.04
699.068,-37.76
699.303,-77.16
699.537,-5.52
699.771,-0.15
700.005,-52.08
700.239,85.81
700.473,8.81
700.707,41.04
700.941,-53.88
701.175,-14.48
701.409,-28.8
701.643,15.97
701.877,-0.15
702.111,-9.1
702.345,-104.02
702.579,42.83
702.813,-5.52
703.047,3.43
703.281,21.34
703.514,-12.69
703.748,96.56
703.982,-59.25
704.216,30.3
704.449,3.43
704.683,-52.08
704.917,19.55
705.15,-3.73
705.384,-27.01
705.618,-105.81
705.851,-7.31
706.085,-68.2
706.319,-41.34
706.552,-52.08
706.786,-102.23
707.019,-28.8
707.253,-30.59
707.486,-109.39
707.72,28.5
707.953,-10.89
708.187,35.67
708.42,-35.97
708.653,-28.8
708.887,-0.15
709.12,41.04
709.353,78.65
709.587,7.01
709.82,-28.8
710.053,-53.88
710.286,-57.46
710.52,89.39
710.753,-111.18
710.986,-53.88
711.219,-102.23
711.452,85.81
711.686,-16.27
711.919,-5.52
712.152,51.79
712.385,-21.64
712.618,-64.62
712.851,14.18
713.084,44.62
713.317,-1.94
713.55,-21.64
713.783,46.41
714.016,-35.97
714.249,55.37
714.482,-43.13
714.714,21.34
714.947,55.37
715.18,24.92
715.413,-86.11
715.646,-3.73
715.878,-43.13
716.111,39.25
716.344,15.97
716.577,53.58
716.809,-41.34
717.042,17.76
717.275,1.64
717.507,5.22
717.74,15.97
717.973,1.64
718.205,-5.52
718.438,-1.94
718.67,-129.09
718.903,-9.1
719.135,-30.59
719.368,26.71
719.6,-61.04
719.833,100.14
720.065,57.16
720.297,-25.22
720.53,-28.8
720.762,1.64
720.995,24.92
721.227,-68.2
721.459,-44.92
721.691,-53.88
721.924,-9.1
722.156,91.18
722.388,-16.27
722.62,32.09
722.853,-87.9
723.085,-14.48
723.317,3.43
723.549,-53.88
723.781,-48.5
724.013,39.25
724.245,21.34
724.477,-66.41
724.709,-48.5
724.941,26.71
725.173,12.39
725.405,21.34
725.637,-7.31
725.869,44.62
726.101,-21.64
726.333,-32.38
726.565,-61.04
726.797,-50.29
727.028,-62.83
727.26,-14.48
727.492,-27.01
727.724,-12.69
727.956,71.49
728.187,-66.41
728.419,-21.64
728.651,101.93
728.882,-77.16
729.114,57.16
729.346,-75.37
729.577,17.76
729.809,-1.94
730.04,19.55
730.272,21.34
730.503,-27.01
730.735,-9.1
730.966,53.58
731.198,35.67
731.429,60.74
731.661,-16.27
731.892,35.67
732.124,-44.92
732.355,-39.55
732.586,-5.52
732.818,28.5
733.049,-0.15
733.28,60.74
733.512,80.44
733.743,-5.52
733.974,3.43
734.205,21.34
734.436,-73.57
734.668,12.39
734.899,-44.92
735.13,44.62
735.361,60.74
735.592,-18.06
735.823,-35.97
736.054,3.43
736.285,-48.5
736.516,-27.01
736.747,51.79
736.978,35.67
737.209,-34.18
737.44,15.97
737.671,-69.99
737.902,-16.27
738.133,10.6
738.364,-30.59
738.594,-62.83
738.825,-41.34
739.056,-28.8
739.287,30.3
739.518,39.25
739.748,-120.14
739.979,-1.94
740.21,3.43
740.44,-12.69
740.671,-19.85
740.902,8.81
741.132,-14.48
741.363,-66.41
741.593,37.46
741.824,-44.92
742.055,23.13
742.285,-64.62
742.516,-93.27
742.746,-69.99
742.976,10.6
743.207,41.04
743.437,67.9
743.668,-39.55
743.898,-16.27
744.128,-59.25
744.359,-100.44
744.589,5.22
744.819,58.95
745.05,3.43
745.28,-35.97
745.51,-71.78
745.74,24.92
745.971,62.53
746.201,144.91
746.431,-61.04
746.661,92.98
746.891,-16.27
747.121,-10.89
747.351,-12.69
747.581,5.22
747.811,21.34
748.041,-46.71
748.271,-9.1
748.501,-37.76
748.731,42.83
748.961,50
749.191,-5.52
749.421,39.25
749.651,85.81
749.881,3.43
750.111,-32.38
750.34,-9.1
750.57,1.64
750.8,-28.8
751.03,-73.57
751.259,44.62
751.489,-71.78
751.719,-30.59
751.949,-82.53
752.178,28.5
752.408,-34.18
752.637,-50.29
752.867,-39.55
753.097,-30.59
753.326,-64.62
753.556,-66.41
753.785,-32.38
754.015,-16.27
754.244,-68.2
754.474,-18.06
754.703,71.49
754.932,-1.94
755.162,-86.11
755.391,69.69
755.621,-66.41
755.85,-75.37
756.079,14.18
756.309,78.65
756.538,-64.62
756.767,78.65
756.996,12.39
757.225,-43.13
757.455,-32.38
757.684,67.9
757.913,17.76
758.142,10.6
758.371,-78.95
758.6,15.97
758.829,-34.18
759.058,-37.76
759.287,-41.34
759.516,28.5
759.745,-37.76
759.974,-34.18
760.203,17.76
760.432,55.37
760.661,-35.97
760.89,-3.73
761.119,127
761.348,-30.59
761.577,-25.22
761.805,-57.46
762.034,-52.08
762.263,-28.8
762.492,39.25
762.721,-41.34
762.949,-32.38
763.178,-21.64
763.407,-3.73
763.635,-1.94
763.864,-116.56
764.092,62.53
764.321,-71.78
764.55,51.79
764.778,35.67
765.007,92.98
765.235,-89.69
765.464,-28.8
765.692,-91.48
765.921,-50.29
766.149,-57.46
766.377,105.51
766.606,-43.13
766.834,26.71
767.062,-0.15
767.291,46.41
767.519,60.74
767.747,-75.37
767.976,-18.06
768.204,-46.71
768.432,-9.1
768.66,87.6
768.889,-23.43
769.117,-5.52
769.345,19.55
769.573,-3.73
769.801,-52.08
770.029,50
770.257,26.71
770.485,14.18
770.713,-69.99
770.941,-46.71
771.169,-43.13
771.397,-3.73
771.625,7.01
771.853,-9.1
772.081,-1.94
772.309,17.76
772.537,-48.5
772.765,32.09
772.992,-14.48
773.22,-0.15
773.448,-19.85
773.676,-9.1
773.903,-41.34
774.131,-61.04
774.359,-10.89
774.586,-69.99
774.814,10.6
775.042,-16.27
775.269,-62.83
775.497,-52.08
775.725,1.64
775.952,-48.5
776.18,-21.64
776.407,12.39
776.635,-75.37
776.862,33.88
777.09,58.95
777.317,32.09
777.544,-61.04
777.772,1.64
777.999,-25.22
778.227,-5.52
778.454,-66.41
778.681,26.71
778.908,-77.16
779.136,5.22
779.363,-27.01
779.59,-7.31
779.817,-64.62
780.045,66.11
780.272,-0.15
780.499,-19.85
780.726,-3.73
780.953,-7.31
781.18,-59.25
781.407,-3.73
781.634,-52.08
781.861,-95.07
782.088,-18.06
782.315,7.01
782.542,-34.18
782.769,-78.95
782.996,42.83
783.223,91.18
783.45,-10.89
783.677,37.46
783.904,50
784.13,42.83
784.357,-10.89
784.584,-69.99
784.811,-30.59
785.038,14.18
785.264,21.34
785.491,-5.52
785.718,-73.57
785.944,21.34
786.171,39.25
786.398,35.67
786.624,-44.92
786.851,7.01
787.077,-0.15
787.304,62.53
787.53,-25.22
787.757,32.09
787.983,-28.8
788.21,46.41
788.436,3.43
788.663,-27.01
788.889,-66.41
789.115,-61.04
789.342,12.39
789.568,-19.85
789.794,-30.59
790.021,89.39
790.247,-48.5
790.473,-61.04
790.699,-73.57
790.926,-64.62
791.152,-52.08
791.378,-87.9
791.604,-16.27
791.83,75.07
792.056,21.34
792.282,-21.64
792.508,60.74
792.735,82.23
792.961,-95.07
793.187,-50.29
793.413,-0.15
793.638,-12.69
793.864,-91.48
794.09,-7.31
794.316,-3.73
794.542,24.92
794.768,-55.67
794.994,-34.18
795.22,7.01
795.445,-27.01
795.671,-127.3
795.897,23.13
796.123,-34.18
796.348,-35.97
796.574,-16.27
796.8,-62.83
797.025,5.22
797.251,-52.08
797.477,-28.8
797.702,-18.06
797.928,33.88
798.153,103.72
798.379,3.43
798.604,39.25
798.83,-98.65
799.055,-50.29
799.281,26.71
799.506,19.55
799.732,23.13
799.957,19.55
800.182,-68.2
800.408,64.32
800.633,28.5
800.858,58.95
801.084,14.18
801.309,37.46
801.534,-25.22
801.759,-14.48
801.985,-30.59
802.21,14.18
802.435,80.44
802.66,-19.85
802.885,-43.13
803.11,17.76
803.335,-107.6
803.561,-48.5
803.786,5.22
804.011,46.41
804.236,-27.01
804.461,82.23
804.685,23.13
804.91,85.81
805.135,44.62
805.36,-48.5
805.585,-80.74
805.81,-9.1
806.035,-93.27
806.26,73.28
806.484,-37.76
806.709,85.81
806.934,-61.04
807.159,32.09
807.383,44.62
807.608,17.76
807.833,-50.29
808.057,-44.92
808.282,116.26
808.507,66.11
808.731,30.3
808.956,32.09
809.18,-7.31
809.405,1.64
809.629,-30.59
809.854,-62.83
810.078,-30.59
810.303,-71.78
810.527,-95.07
810.751,-82.53
810.976,-34.18
811.2,-10.89
811.425,-28.8
811.649,14.18
811.873,-37.76
812.097,30.3
812.322,1.64
812.546,28.5
812.77,-18.06
812.994,-18.06
813.219,-9.1
813.443,-34.18
813.667,-89.69
813.891,19.55
814.115,8.81
814.339,-43.13
814.563,-27.01
814.787,-77.16
815.011,-39.55
815.235,19.55
815.459,-10.89
815.683,-77.16
815.907,8.81
816.131,-91.48
816.355,-3.73
816.579,-41.34
816.802,-77.16
817.026,37.46
817.25,44.62
817.474,-16.27
817.698,-16.27
817.921,-59.25
818.145,-59.25
818.369,-37.76
818.592,-14.48
818.816,-78.95
819.04,-14.48
819.263,-39.55
819.487,60.74
819.71,-78.95
819.934,-25.22
820.158,39.25
820.381,-30.59
820.605,19.55
820.828,-75.37
821.051,-44.92
821.275,-116.56
821.498,-57.46
821.722,-35.97
821.945,-37.76
822.168,50
822.392,-46.71
822.615,-32.38
822.838,-82.53
823.061,-57.46
823.285,-14.48
823.508,48.2
823.731,-37.76
823.954,-102.23
824.177,-32.38
824.401,-53.88
824.624,-21.64
824.847,-35.97
825.07,-43.13
825.293,-116.56
825.516,-12.69
825.739,-43.13
825.962,-64.62
826.185,14.18
826.408,-53.88
826.631,-23.43
826.854,-35.97
827.077,-35.97
827.299,60.74
827.522,-62.83
827.745,-75.37
827.968,-61.04
828.191,60.74
828.413,15.97
828.636,12.39
828.859,-16.27
829.082,15.97
829.304,1.64
829.527,105.51
829.75,82.23
829.972,-25.22
830.195,33.88
830.417,-19.85
830.64,-7.31
830.862,48.2
831.085,-19.85
831.307,-39.55
831.53,-23.43
831.752,-43.13
831.975,-3.73
832.197,30.3
832.42,51.79
832.642,3.43
832.864,21.34
833.087,-87.9
833.309,-37.76
833.531,-12.69
833.753,-62.83
833.976,-14.48
834.198,-25.22
834.42,-35.97
834.642,-9.1
834.864,-37.76
835.086,35.67
835.309,-9.1
835.531,32.09
835.753,-57.46
835.975,92.98
836.197,-53.88
836.419,14.18
836.641,58.95
836.863,7.01
837.085,-18.06
837.307,23.13
837.529,-43.13
837.75,-19.85
837.972,17.76
838.194,-55.67
838.416,8.81
838.638,-68.2
838.859,-9.1
839.081,-52.08
839.303,30.3
839.525,33.88
839.746,15.97
839.968,-14.48
840.19,21.34
840.411,1.64
840.633,-71.78
840.855,19.55
841.076,35.67
841.298,-57.46
841.519,66.11
841.741,3.43
841.962,-75.37
842.184,-71.78
842.405,-28.8
842.626,-16.27
842.848,-44.92
843.069,-77.16
843.291,-7.31
843.512,-107.6
843.733,-61.04
843.955,-75.37
844.176,-44.92
844.397,-21.64
844.618,53.58
844.839,73.28
845.061,-16.27
845.282,-28.8
845.503,14.18
845.724,-44.92
845.945,-55.67
846.166,21.34
846.387,17.76
846.608,53.58
846.829,-46.71
847.05,37.46
847.271,17.76
847.492,-34.18
847.713,62.53
847.934,8.81
848.155,48.2
848.376,-30.59
848.597,-44.92
848.818,17.76
849.038,5.22
849.259,-68.2
849.48,14.18
849.701,10.6
849.921,-30.59
850.142,17.76
850.363,-55.67
850.584,-57.46
850.804,15.97
851.025,-57.46
851.245,58.95
851.466,19.55
851.687,-82.53
851.907,-1.94
852.128,-14.48
852.348,33.88
852.569,-25.22
852.789,33.88
853.009,17.76
853.23,57.16
853.45,-32.38
853.671,-62.83
853.891,-7.31
854.111,-5.52
854.332,46.41
854.552,-77.16
854.772,-27.01
854.992,-46.71
855.213,-30.59
855.433,-1.94
855.653,-44.92
855.873,8.81
856.093,-62.83
856.313,3.43
856.533,103.72
856.753,10.6
856.974,-44.92
857.194,37.46
857.414,15.97
857.634,-16.27
857.854,44.62
858.073,-82.53
858.293,-34.18
858.513,-23.43
858.733,-35.97
858.953,26.71
859.173,48.2
859.393,1.64
859.612,-0.15
859.832,-93.27
860.052,32.09
860.272,-18.06
860.491,-34.18
860.711,-89.69
860.931,32.09
861.15,-19.85
861.37,-44.92
861.59,-23.43
861.809,1.64
862.029,69.69
862.248,-16.27
862.468,121.63
862.687,-43.13
862.907,-1.94
863.126,75.07
863.346,-132.67
863.565,-3.73
863.785,125.21
864.004,-86.11
864.223,23.13
864.443,-73.57
864.662,-109.39
864.881,-44.92
865.1,-68.2
865.32,15.97
865.539,-64.62
865.758,42.83
865.977,-14.48
866.196,-48.5
866.416,-77.16
866.635,-35.97
866.854,-28.8
867.073,-35.97
867.292,-62.83
867.511,-30.59
867.73,-0.15
867.949,53.58
868.168,-3.73
868.387,-55.67
868.606,-57.46
868.825,-25.22
869.044,-52.08
869.262,-19.85
869.481,5.22
869.7,-18.06
869.919,15.97
870.138,-3.73
870.356,-16.27
870.575,46.41
870.794,1.64
871.013,-112.97
871.231,-69.99
871.45,7.01
871.668,-34.18
871.887,-34.18
872.106,-105.81
872.324,26.71
872.543,-43.13
872.761,-52.08
872.98,-69.99
873.198,-105.81
873.417,-61.04
873.635,-28.8
873.854,24.92
874.072,-27.01
874.29,23.13
874.509,-5.52
874.727,-43.13
874.945,1.64
875.164,-84.32
875.382,5.22
875.6,-37.76
875.818,-3.73
876.037,12.39
876.255,-5.52
876.473,78.65
876.691,-43.13
876.909,51.79
877.127,-39.55
877.345,58.95
877.563,-10.89
877.781,3.43
877.999,73.28
878.217,-12.69
878.435,-84.32
878.653,-44.92
878.871,26.71
879.089,-5.52
879.307,-37.76
879.525,15.97
879.743,57.16
879.96,-64.62
880.178,-66.41
880.396,-10.89
880.614,5.22
880.832,-0.15
881.049,39.25
881.267,-68.2
881.485,-102.23
881.702,-43.13
881.92,-111.18
882.137,-19.85
882.355,33.88
882.573,-28.8
882.79,-57.46
883.008,5.22
883.225,-30.59
883.443,-39.55
883.66,39.25
883.877,-21.64
884.095,57.16
884.312,-89.69
884.53,-5.52
884.747,41.04
884.964,-75.37
885.182,75.07
885.399,-23.43
885.616,-102.23
885.833,7.01
886.051,-19.85
886.268,-66.41
886.485,-53.88
886.702,42.83
886.919,-111.18
887.136,41.04
887.353,-75.37
887.57,51.79
887.788,21.34
888.005,41.04
888.222,-10.89
888.439,-77.16
888.655,-23.43
888.872,-53.88
889.089,42.83
889.306,15.97
889.523,-9.1
889.74,-0.15
889.957,-59.25
890.174,-0.15
890.39,1.64
890.607,17.76
890.824,-10.89
891.041,14.18
891.257,24.92
891.474,-41.34
891.691,-48.5
891.907,37.46
892.124,-53.88
892.34,5.22
892.557,26.71
892.774,-77.16
892.99,-37.76
893.207,-55.67
893.423,-28.8
893.64,35.67
893.856,-27.01
894.072,-3.73
894.289,15.97
894.505,-57.46
894.722,-18.06
894.938,-44.92
895.154,-55.67
895.37,-48.5
895.587,46.41
895.803,-148.79
896.019,-64.62
896.235,-73.57
896.452,-5.52
896.668,-23.43
896.884,-16.27
897.1,-39.55
897.316,10.6
897.532,-87.9
897.748,-7.31
897.964,17.76
898.18,-77.16
898.396,-44.92
898.612,-43.13
898.828,-68.2
899.044,-27.01
899.26,-5.52
899.476,-7.31
899.692,3.43
899.908,-84.32
900.123,-30.59
900.339,-27.01
900.555,-86.11
900.771,87.6
900.986,-19.85
901.202,-43.13
901.418,26.71
901.633,57.16
901.849,-1.94
902.065,1.64
902.28,-14.48
902.496,-25.22
902.711,-28.8
902.927,-25.22
903.143,5.22
903.358,-18.06
903.573,41.04
903.789,-61.04
904.004,23.13
904.22,-68.2
904.435,-95.07
904.651,-35.97
904.866,-9.1
905.081,5.22
905.296,44.62
905.512,17.76
905.727,28.5
905.942,-35.97
906.157,10.6
906.373,-19.85
906.588,19.55
906.803,-10.89
907.018,-50.29
907.233,-27.01
907.448,-41.34
907.663,-68.2
907.878,8.81
908.093,-10.89
908.308,-77.16
908.523,-19.85
908.738,12.39
908.953,1.64
909.168,-34.18
909.383,8.81
909.598,-84.32
909.813,42.83
910.027,-69.99
910.242,8.81
910.457,41.04
910.672,-5.52
910.887,-78.95
911.101,51.79
911.316,-52.08
911.531,-14.48
911.745,-91.48
911.96,3.43
912.174,-37.76
912.389,-39.55
912.604,35.67
912.818,-16.27
913.033,55.37
913.247,-107.6
913.462,30.3
913.676,-50.29
913.89,-43.13
914.105,-68.2
914.319,-0.15
914.534,23.13
914.748,-43.13
914.962,-28.8
915.177,-9.1
915.391,35.67
915.605,-41.34
915.819,-82.53
916.034,103.72
916.248,50
916.462,14.18
916.676,-48.5
916.89,-80.74
917.104,19.55
917.318,-75.37
917.532,28.5
917.746,44.62
917.96,-86.11
918.174,-75.37
918.388,-87.9
918.602,-21.64
918.816,-87.9
919.03,14.18
919.244,8.81
919.458,-118.35
919.672,-14.48
919.886,24.92
920.099,14.18
920.313,23.13
920.527,-77.16
920.741,-53.88
920.954,-27.01
921.168,39.25
921.382,-59.25
921.595,19.55
921.809,-44.92
922.023,48.2
922.236,-95.07
922.45,24.92
922.663,46.41
922.877,17.76
923.09,-53.88
923.304,-43.13
923.517,-27.01
923.731,-66.41
923.944,-19.85
924.157,-27.01
924.371,78.65
924.584,5.22
924.797,-75.37
925.011,-69.99
925.224,-1.94
925.437,-10.89
925.65,-43.13
925.864,-52.08
926.077,-91.48
926.29,46.41
926.503,-55.67
926.716,-14.48
926.929,-7.31
927.142,-84.32
927.355,37.46
927.568,-12.69
927.781,35.67
927.994,-118.35
928.207,-44.92
928.42,-19.85
928.633,-41.34
928.846,-28.8
929.059,-1.94
929.272,96.56
929.485,-23.43
929.697,-34.18
929.91,-78.95
930.123,-129.09
930.336,-69.99
930.549,-14.48
930.761,-30.59
930.974,10.6
931.187,10.6
931.399,1.64
931.612,3.43
931.824,-78.95
932.037,66.11
932.249,-27.01
932.462,-34.18
932.675,5.22
932.887,-61.04
933.099,-41.34
933.312,-109.39
933.524,-16.27
933.737,17.76
933.949,-23.43
934.161,-66.41
934.374,-39.55
934.586,-18.06
934.798,-9.1
935.011,-64.62
935.223,14.18
935.435,-52.08
935.647,-59.25
935.859,-10.89
936.072,-25.22
936.284,85.81
936.496,10.6
936.708,-50.29
936.92,-52.08
937.132,-27.01
937.344,53.58
937.556,-16.27
937.768,-21.64
937.98,-0.15
938.192,15.97
938.404,-30.59
938.616,-7.31
938.828,35.67
939.039,50
939.251,-77.16
939.463,-7.31
939.675,17.76
939.887,-25.22
940.098,-71.78
940.31,19.55
940.522,-18.06
940.733,-48.5
940.945,-59.25
941.157,-21.64
941.368,-111.18
941.58,41.04
941.791,-16.27
942.003,-10.89
942.214,-35.97
942.426,-98.65
942.637,60.74
942.849,17.76
943.06,-59.25
943.272,-50.29
943.483,1.64
943.694,-9.1
943.906,-48.5
944.117,21.34
944.328,60.74
944.54,-16.27
944.751,-57.46
944.962,-77.16
945.173,-14.48
945.384,-41.34
945.596,-57.46
945.807,-32.38
946.018,12.39
946.229,-50.29
946.44,-44.92
946.651,-86.11
946.862,26.71
947.073,32.09
947.284,-107.6
947.495,-53.88
947.706,-25.22
947.917,96.56
948.128,-73.57
948.339,-35.97
948.549,23.13
948.76,-55.67
948.971,-55.67
949.182,-3.73
949.393,-14.48
949.603,-9.1
949.814,12.39
950.025,51.79
950.235,-34.18
950.446,-39.55
950.657,-3.73
950.867,-78.95
951.078,-41.34
951.288,41.04
951.499,-44.92
951.709,51.79
951.92,-71.78
952.13,-27.01
952.341,-78.95
952.551,-10.89
952.762,-48.5
952.972,75.07
953.182,-87.9
953.393,17.76
953.603,-62.83
953.813,-30.59
954.024,-170.28
954.234,17.76
954.444,-34.18
954.654,37.46
954.865,-39.55
955.075,-12.69
955.285,26.71
955.495,-41.34
955.705,-109.39
955.915,23.13
956.125,55.37
956.335,42.83
956.545,-80.74
956.755,82.23
956.965,-62.83
957.175,-10.89
957.385,-86.11
957.595,-32.38
957.805,1.64
958.015,48.2
958.224,-37.76
958.434,-21.64
958.644,41.04
958.854,-87.9
959.064,-46.71
959.273,-14.48
959.483,35.67
959.693,-107.6
959.902,10.6
960.112,-52.08
960.322,-10.89
960.531,-68.2
960.741,24.92
960.95,-16.27
961.16,17.76
961.369,-84.32
961.579,-48.5
961.788,-69.99
961.998,-68.2
962.207,41.04
962.416,5.22
962.626,-66.41
962.835,-48.5
963.044,-34.18
963.254,-28.8
963.463,-28.8
963.672,-68.2
963.881,-52.08
964.091,-37.76
964.3,-104.02
964.509,-75.37
964.718,-16.27
964.927,67.9
965.136,28.5
965.345,23.13
965.554,-5.52
965.763,-64.62
965.972,33.88
966.181,3.43
966.39,-16.27
966.599,41.04
966.808,-18.06
967.017,-75.37
967.226,-34.18
967.435,-61.04
967.644,-68.2
967.852,-9.1
968.061,8.81
968.27,19.55
968.479,-109.39
968.687,-1.94
968.896,50
969.105,-69.99
969.313,-28.8
969.522,-57.46
969.731,-25.22
969.939,-61.04
970.148,62.53
970.356,-0.15
970.565,-53.88
970.773,-73.57
970.982,26.71
971.19,-28.8
971.399,-28.8
971.607,-55.67
971.815,10.6
972.024,71.49
972.232,-21.64
972.44,-53.88
972.649,-80.74
972.857,-91.48
973.065,28.5
973.273,82.23
973.482,12.39
973.69,-104.02
973.898,-52.08
974.106,57.16
974.314,-59.25
974.522,103.72
974.73,-16.27
974.938,3.43
975.146,-50.29
975.354,-35.97
975.562,62.53
975.77,-125.51
975.978,-23.43
976.186,-104.02
976.394,-61.04
976.602,-14.48
976.81,-41.34
977.018,28.5
977.225,-16.27
977.433,30.3
977.641,46.41
977.849,-34.18
978.056,17.76
978.264,-10.89
978.472,-55.67
978.679,-9.1
978.887,-69.99
979.094,15.97
979.302,62.53
979.51,-27.01
979.717,-75.37
979.925,-59.25
980.132,58.95
980.339,10.6
980.547,-102.23
980.754,-48.5
980.962,35.67
981.169,5.22
981.376,-23.43
981.584,-10.89
981.791,26.71
981.998,-71.78
982.206,-46.71
982.413,24.92
982.62,26.71
982.827,-143.42
983.034,14.18
983.242,-41.34
983.449,-1.94
983.656,-0.15
983.863,-14.48
984.07,-28.8
984.277,-37.76
984.484,28.5
984.691,21.34
984.898,-78.95
985.105,-50.29
985.312,-86.11
985.519,17.76
985.725,-35.97
985.932,3.43
986.139,-18.06
