627.467,-19.4
627.707,-33.73
627.947,-74.92
628.187,-57.01
628.427,-31.94
628.666,111.33
628.906,-74.92
629.146,-12.24
629.386,-49.85
629.626,52.23
629.866,-12.24
630.105,-19.4
630.345,104.17
630.585,118.5
630.825,54.02
631.064,18.21
631.304,71.93
631.544,55.82
631.783,12.83
632.023,16.42
632.262,-26.56
632.502,-28.36
632.742,-22.98
632.981,-15.82
633.221,28.95
633.46,97.01
633.7,-42.68
633.939,34.32
634.179,-5.07
634.418,57.61
634.657,-55.22
634.897,7.46
635.136,156.1
635.376,46.86
635.615,57.61
635.854,-28.36
636.094,14.63
636.333,77.31
636.572,73.72
636.811,-96.41
637.051,54.02
637.29,68.35
637.529,2.09
637.768,-6.86
638.007,66.56
638.246,-26.56
638.486,-65.96
638.725,18.21
638.964,86.26
639.203,100.59
639.442,-35.52
639.681,-8.66
639.92,52.23
640.159,-67.75
640.398,-92.83
640.637,43.28
640.876,91.63
641.114,0.3
641.353,73.72
641.592,14.63
641.831,39.7
642.07,-33.73
642.309,61.19
642.548,0.3
642.786,-14.03
643.025,131.03
643.264,-71.34
643.502,70.14
643.741,71.93
643.98,100.59
644.219,-46.26
644.457,21.79
644.696,-55.22
644.934,71.93
645.173,97.01
645.412,-55.22
645.65,28.95
645.889,32.53
646.127,39.7
646.366,91.63
646.604,68.35
646.842,-21.19
647.081,-40.89
647.319,34.32
647.558,-12.24
647.796,-48.05
648.034,-3.28
648.273,43.28
648.511,20
648.749,0.3
648.988,61.19
649.226,41.49
649.464,25.37
649.702,-37.31
649.941,-17.61
650.179,-26.56
650.417,9.25
650.655,-65.96
650.893,20
651.131,20
651.369,-49.85
651.607,36.12
651.845,-80.29
652.083,45.07
652.321,45.07
652.559,-10.45
652.797,-46.26
653.035,-30.15
653.273,75.51
653.511,61.19
653.749,-33.73
653.987,2.09
654.225,52.23
654.463,48.65
654.701,2.09
654.938,68.35
655.176,-31.94
655.414,0.3
655.652,59.4
655.889,3.88
656.127,-40.89
656.365,-5.07
656.602,-21.19
656.84,122.08
657.078,-15.82
657.315,68.35
657.553,32.53
657.79,-74.92
658.028,-6.86
658.266,30.74
658.503,41.49
658.741,98.8
658.978,-76.71
659.215,7.46
659.453,-28.36
659.69,109.54
659.928,77.31
660.165,-64.17
660.402,25.37
660.64,-10.45
660.877,43.28
661.114,-30.15
661.352,-17.61
661.589,12.83
661.826,37.91
662.063,-67.75
662.301,-19.4
662.538,-26.56
662.775,52.23
663.012,-60.59
663.249,-12.24
663.486,-49.85
663.723,-46.26
663.961,-21.19
664.198,27.16
664.435,64.77
664.672,-42.68
664.909,-58.8
665.146,28.95
665.383,12.83
665.619,50.44
665.856,-17.61
666.093,-51.64
666.33,11.04
666.567,34.32
666.804,71.93
667.041,45.07
667.278,5.67
667.514,73.72
667.751,34.32
667.988,107.75
668.225,57.61
668.461,-8.66
668.698,32.53
668.935,20
669.171,75.51
669.408,43.28
669.644,52.23
669.881,12.83
670.118,12.83
670.354,34.32
670.591,71.93
670.827,-21.19
671.064,-5.07
671.3,-58.8
671.537,145.36
671.773,46.86
672.01,100.59
672.246,-21.19
672.482,-30.15
672.719,82.68
672.955,52.23
673.191,7.46
673.428,68.35
673.664,20
673.9,30.74
674.136,-21.19
674.373,18.21
674.609,-55.22
674.845,52.23
675.081,25.37
675.317,-6.86
675.553,-62.38
675.79,136.4
676.026,50.44
676.262,52.23
676.498,7.46
676.734,46.86
676.97,64.77
677.206,50.44
677.442,-24.77
677.678,46.86
677.914,-19.4
678.15,-31.94
678.386,21.79
678.621,-1.49
678.857,-40.89
679.093,3.88
679.329,66.56
679.565,18.21
679.8,-8.66
680.036,-31.94
680.272,27.16
680.508,3.88
680.743,-51.64
680.979,59.4
681.215,-58.8
681.45,55.82
681.686,-8.66
681.922,-33.73
682.157,-96.41
682.393,-30.15
682.628,5.67
682.864,-5.07
683.099,-24.77
683.335,62.98
683.57,-55.22
683.806,23.58
684.041,71.93
684.277,-5.07
684.512,-40.89
684.747,107.75
684.983,39.7
685.218,79.1
685.453,-10.45
685.689,-3.28
685.924,25.37
686.159,123.87
686.394,-31.94
686.63,27.16
686.865,9.25
687.1,66.56
687.335,75.51
687.57,48.65
687.806,52.23
688.041,0.3
688.276,68.35
688.511,98.8
688.746,-37.31
688.981,64.77
689.216,0.3
689.451,41.49
689.686,-15.82
689.921,55.82
690.156,-14.03
690.391,39.7
690.625,109.54
690.86,120.29
691.095,45.07
691.33,36.12
691.565,27.16
691.8,125.66
692.034,-15.82
692.269,0.3
692.504,39.7
692.739,52.23
692.973,-37.31
693.208,-62.38
693.443,-39.1
693.677,45.07
693.912,57.61
694.146,73.72
694.381,36.12
694.616,12.83
694.85,86.26
695.085,93.42
695.319,150.73
695.554,297.58
695.788,689.78
696.023,1411.5
696.257,2170.83
696.491,2768.98
696.726,3501.44
696.96,4004.68
697.194,3768.28
697.429,3617.85
697.663,3050.15
697.897,2752.86
698.132,2342.75
698.366,1984.58
698.6,1712.37
698.834,1320.17
699.068,985.28
699.303,687.99
699.537,412.2
699.771,408.62
700.005,218.78
700.239,285.05
700.473,122.08
700.707,109.54
700.941,75.51
701.175,-22.98
701.409,2.09
701.643,-21.19
701.877,36.12
702.111,-1.49
702.345,2.09
702.579,57.61
702.813,-6.86
703.047,32.53
703.281,98.8
703.514,-28.36
703.748,118.5
703.982,11.04
704.216,45.07
704.449,27.16
704.683,-14.03
704.917,16.42
705.15,23.58
705.384,125.66
705.618,77.31
705.851,372.8
706.085,605.61
706.319,1189.43
706.552,1646.11
706.786,2222.76
707.019,2622.13
707.253,2810.17
707.486,2432.3
707.72,2269.33
707.953,2034.72
708.187,1877.13
708.42,1597.75
708.653,1373.89
708.887,1094.52
709.12,677.25
709.353,634.27
709.587,448.02
709.82,367.43
710.053,156.1
710.286,116.7
710.52,152.52
710.753,80.89
710.986,54.02
711.219,41.49
711.452,43.28
711.686,-49.85
711.919,-6.86
712.152,-30.15
712.385,2.09
712.618,7.46
712.851,36.12
713.084,54.02
713.317,-33.73
713.55,-14.03
713.783,14.63
714.016,86.26
714.249,209.83
714.482,254.6
714.714,311.91
714.947,351.31
715.18,347.73
715.413,329.82
715.646,335.19
715.878,252.81
716.111,258.18
716.344,274.3
716.577,161.48
716.809,123.87
717.042,100.59
717.275,165.06
717.507,61.19
717.74,127.45
717.973,28.95
718.205,50.44
718.438,-24.77
718.67,5.67
718.903,23.58
719.135,61.19
719.368,-3.28
719.6,2.09
719.833,30.74
720.065,32.53
720.297,-94.62
720.53,-19.4
720.762,79.1
720.995,28.95
721.227,20
721.459,80.89
721.691,-6.86
721.924,61.19
722.156,46.86
722.388,-26.56
722.62,36.12
722.853,-114.32
723.085,-15.82
723.317,52.23
723.549,25.37
723.781,-85.66
724.013,54.02
724.245,5.67
724.477,3.88
724.709,34.32
724.941,107.75
725.173,-1.49
725.405,-40.89
725.637,12.83
725.869,80.89
726.101,86.26
726.333,174.01
726.565,32.53
726.797,306.54
727.028,397.87
727.26,702.32
727.492,791.86
727.724,954.83
727.956,861.71
728.187,818.72
728.419,756.04
728.651,840.22
728.882,566.21
729.114,551.89
729.346,483.83
729.577,403.24
729.809,276.09
730.04,215.2
730.272,82.68
730.503,59.4
730.735,86.26
730.966,66.56
731.198,61.19
731.429,80.89
731.661,7.46
731.892,122.08
732.124,93.42
732.355,2.09
732.586,97.01
732.818,43.28
733.049,18.21
733.28,50.44
733.512,28.95
733.743,77.31
733.974,-10.45
734.205,23.58
734.436,-42.68
734.668,104.17
734.899,-33.73
735.13,-62.38
735.361,-6.86
735.592,21.79
735.823,-80.29
736.054,79.1
736.285,-57.01
736.516,3.88
736.747,111.33
736.978,109.54
737.209,161.48
737.44,383.54
737.671,646.8
737.902,1187.64
738.133,1884.29
738.364,2745.7
738.594,3422.65
738.825,4201.67
739.056,4042.29
739.287,3879.32
739.518,3539.05
739.748,3157.6
739.979,2828.08
740.21,2511.09
740.44,2015.02
740.671,1551.19
740.902,1255.7
741.132,836.63
741.363,550.09
741.593,476.67
741.824,216.99
742.055,218.78
742.285,84.47
742.516,-8.66
742.746,5.67
742.976,3.88
743.207,37.91
743.437,48.65
743.668,-65.96
743.898,-12.24
744.128,34.32
744.359,-24.77
744.589,30.74
744.819,95.21
745.05,18.21
745.28,59.4
745.51,-76.71
745.74,32.53
745.971,-57.01
746.201,102.38
746.431,-17.61
746.661,71.93
746.891,88.05
747.121,97.01
747.351,39.7
747.581,123.87
747.811,18.21
748.041,32.53
748.271,131.03
748.501,55.82
748.731,97.01
748.961,127.45
749.191,105.96
749.421,405.03
749.651,772.16
749.881,1427.62
750.111,2226.35
750.34,3329.52
750.57,4217.79
750.8,5593.18
751.03,6236.1
751.259,6925.58
751.489,7247.94
751.719,7727.89
751.949,8093.23
752.178,7727.89
752.408,6821.71
752.637,5958.51
752.867,5127.55
753.097,4332.41
753.326,3444.14
753.556,2840.61
753.785,2161.88
754.015,1477.76
754.244,1080.19
754.474,671.87
754.703,449.81
754.932,367.43
755.162,118.5
755.391,98.8
755.621,73.72
755.85,34.32
756.079,139.99
756.309,148.94
756.538,20
756.767,68.35
756.996,105.96
757.225,120.29
757.455,-5.07
757.684,84.47
757.913,12.83
758.142,30.74
758.371,48.65
758.6,-10.45
758.829,-8.66
759.058,95.21
759.287,-31.94
759.516,105.96
759.745,9.25
759.974,95.21
760.203,18.21
760.432,105.96
760.661,91.63
760.89,-39.1
761.119,68.35
761.348,30.74
761.577,120.29
761.805,-8.66
762.034,27.16
762.263,220.58
762.492,687.99
762.721,1574.47
762.949,2842.4
763.178,5141.88
763.407,7785.2
763.635,10233.31
763.864,12566.81
764.092,14142.78
764.321,13558.96
764.55,12505.93
764.778,11703.62
765.007,11067.86
765.235,9617.26
765.464,8655.56
765.692,6964.98
765.921,4998.61
766.149,3506.82
766.377,2509.3
766.606,1680.13
766.834,1056.91
767.062,596.66
767.291,535.77
767.519,301.16
767.747,213.41
767.976,91.63
768.204,172.22
768.432,141.78
768.66,104.17
768.889,59.4
769.117,102.38
769.345,25.37
769.573,9.25
769.801,95.21
770.029,71.93
770.257,-10.45
770.485,138.2
770.713,54.02
770.941,75.51
771.169,14.63
771.397,313.7
771.625,598.45
771.853,1087.35
772.081,2018.61
772.309,2790.47
772.537,3999.31
772.765,4780.12
772.992,5299.47
773.22,4977.12
773.448,4647.6
773.676,4502.54
773.903,3907.97
774.131,3791.56
774.359,3322.36
774.586,2641.83
774.814,1961.3
775.042,1341.66
775.269,1024.67
775.497,528.6
775.725,360.26
775.952,249.23
776.18,168.64
776.407,89.84
776.635,98.8
776.862,129.24
777.09,62.98
777.317,163.27
777.544,23.58
777.772,59.4
777.999,89.84
778.227,2.09
778.454,59.4
778.681,25.37
778.908,39.7
779.136,23.58
779.363,25.37
779.59,-10.45
779.817,37.91
780.045,9.25
780.272,-14.03
780.499,27.16
780.726,-51.64
780.953,7.46
781.18,32.53
781.407,36.12
781.634,84.47
781.861,-33.73
782.088,68.35
782.315,20
782.542,-60.59
782.769,16.42
782.996,46.86
783.223,-15.82
783.45,-37.31
783.677,-1.49
783.904,64.77
784.13,62.98
784.357,-37.31
784.584,-1.49
784.811,-51.64
785.038,100.59
785.264,30.74
785.491,16.42
785.718,2.09
785.944,-51.64
786.171,118.5
786.398,100.59
786.624,-92.83
786.851,-21.19
787.077,2.09
787.304,-37.31
787.53,0.3
787.757,93.42
787.983,-53.43
788.21,18.21
788.436,9.25
788.663,46.86
788.889,-21.19
789.115,-73.13
789.342,48.65
789.568,7.46
789.794,98.8
790.021,64.77
790.247,23.58
790.473,-5.07
790.699,3.88
790.926,52.23
791.152,-28.36
791.378,-53.43
791.604,21.79
791.83,30.74
792.056,68.35
792.282,0.3
792.508,34.32
792.735,89.84
792.961,11.04
793.187,37.91
793.413,97.01
793.638,213.41
793.864,216.99
794.09,482.04
794.316,813.35
794.542,1445.53
794.768,2140.38
794.994,2729.58
795.22,3313.4
795.445,3641.13
795.671,3533.68
795.897,3343.85
796.123,3084.17
796.348,3000
796.574,2740.33
796.8,2217.39
797.025,1968.46
797.251,1345.24
797.477,933.34
797.702,650.38
797.928,417.57
798.153,360.26
798.379,105.96
798.604,197.29
798.83,70.14
799.055,150.73
799.281,168.64
799.506,138.2
799.732,195.5
799.957,353.1
800.182,756.04
800.408,1377.48
800.633,2109.94
800.858,2611.38
801.084,3574.87
801.309,4407.62
801.534,5125.76
801.759,5786.59
801.985,6044.48
802.21,6107.16
802.435,5695.26
802.66,5170.53
802.885,4615.36
803.11,4031.54
803.335,3186.25
803.561,2686.6
803.786,2058.01
804.011,1590.59
804.236,1030.05
804.461,768.58
804.685,512.49
804.91,401.45
805.135,272.51
805.36,184.76
805.585,172.22
805.81,91.63
806.035,68.35
806.26,86.26
806.484,55.82
806.709,136.4
806.934,37.91
807.159,127.45
807.383,43.28
807.608,5.67
807.833,-21.19
808.057,79.1
808.282,170.43
808.507,46.86
808.731,102.38
808.956,71.93
809.18,143.57
809.405,328.03
809.629,589.49
809.854,902.9
810.078,1529.7
810.303,2453.79
810.527,3465.63
810.751,4563.43
810.976,5978.21
811.2,7419.86
811.425,9139.09
811.649,10847.58
811.873,12110.14
812.097,13186.45
812.322,12921.41
812.546,11599.75
812.77,10638.05
812.994,9819.62
813.219,8515.87
813.443,7201.38
813.667,5885.09
813.891,4635.06
814.115,3433.39
814.339,2494.98
814.563,1644.31
814.787,1065.86
815.011,834.84
815.235,566.21
815.459,394.29
815.683,195.5
815.907,148.94
816.131,199.08
816.355,93.42
816.579,50.44
816.802,125.66
817.026,77.31
817.25,138.2
817.474,43.28
817.698,-21.19
817.921,12.83
818.145,-12.24
818.369,18.21
818.592,46.86
818.816,50.44
819.04,41.49
819.263,-6.86
819.487,16.42
819.71,-62.38
819.934,-28.36
820.158,59.4
820.381,43.28
820.605,-35.52
820.828,-28.36
821.051,-85.66
821.275,-10.45
821.498,21.79
821.722,-46.26
821.945,28.95
822.168,25.37
822.392,-5.07
822.615,36.12
822.838,23.58
823.061,-46.26
823.285,-19.4
823.508,25.37
823.731,32.53
823.954,-39.1
824.177,-26.56
824.401,39.7
824.624,-5.07
824.847,27.16
825.07,-8.66
825.293,-10.45
825.516,170.43
825.739,261.77
825.962,492.79
826.185,997.81
826.408,1352.4
826.631,1742.81
826.854,2165.46
827.077,2373.2
827.299,2349.92
827.522,2111.73
827.745,1955.93
827.968,1741.02
828.191,1622.82
828.413,1332.7
828.636,1101.68
828.859,924.39
829.082,759.63
829.304,550.09
829.527,501.74
829.75,310.12
829.972,182.97
830.195,122.08
830.417,105.96
830.64,18.21
830.862,25.37
831.085,66.56
831.307,25.37
831.53,-5.07
831.752,27.16
831.975,2.09
832.197,18.21
832.42,-76.71
832.642,-24.77
832.864,-1.49
833.087,25.37
833.309,-94.62
833.531,79.1
833.753,37.91
833.976,-1.49
834.198,34.32
834.42,-15.82
834.642,104.17
834.864,-24.77
835.086,-8.66
835.309,-26.56
835.531,55.82
835.753,9.25
835.975,37.91
836.197,120.29
836.419,14.63
836.641,16.42
836.863,21.79
837.085,-14.03
837.307,30.74
837.529,64.77
837.75,3.88
837.972,-6.86
838.194,-24.77
838.416,14.63
838.638,-21.19
838.859,70.14
839.081,-57.01
839.303,-40.89
839.525,-60.59
839.746,39.7
839.968,349.52
840.19,537.56
840.411,877.82
840.633,1420.46
840.855,2061.59
841.076,2756.44
841.298,3184.46
841.519,3680.53
841.741,3610.69
841.962,3630.39
842.184,4088.85
842.405,4640.44
842.626,5088.15
842.848,5784.8
843.069,6126.86
843.291,5689.88
843.512,5020.1
843.733,4466.72
843.955,3752.17
844.176,3198.79
844.397,2661.53
844.618,2287.24
844.839,1907.57
845.061,1692.67
845.282,1309.42
845.503,1083.77
845.724,773.95
845.945,548.3
846.166,430.11
846.387,299.37
846.608,215.2
846.829,104.17
847.05,77.31
847.271,107.75
847.492,23.58
847.713,61.19
847.934,-5.07
848.155,84.47
848.376,3.88
848.597,50.44
848.818,-19.4
849.038,-24.77
849.259,-44.47
849.48,2.09
849.701,14.63
849.921,-35.52
850.142,30.74
850.363,-1.49
850.584,3.88
850.804,68.35
851.025,-3.28
851.245,172.22
851.466,181.18
851.687,360.26
851.907,693.36
852.128,1044.37
852.348,1282.56
852.569,1479.55
852.789,1608.5
853.009,1506.42
853.23,1459.86
853.45,1221.67
853.671,1112.43
853.891,836.63
854.111,824.1
854.332,772.16
854.552,711.27
854.772,487.41
854.992,478.46
855.213,294
855.433,224.16
855.653,193.71
855.873,104.17
856.093,30.74
856.313,93.42
856.533,50.44
856.753,86.26
856.974,-55.22
857.194,111.33
857.414,54.02
857.634,46.86
857.854,46.86
858.073,3.88
858.293,-37.31
858.513,34.32
858.733,41.49
858.953,-12.24
859.173,73.72
859.393,9.25
859.612,-73.13
859.832,-130.43
860.052,-17.61
860.272,-10.45
860.491,93.42
860.711,-12.24
860.931,-15.82
861.15,-15.82
861.37,-26.56
861.59,46.86
861.809,-31.94
862.029,-26.56
862.248,-12.24
862.468,28.95
862.687,62.98
862.907,-87.45
863.126,82.68
863.346,11.04
863.565,-74.92
863.785,-33.73
864.004,9.25
864.223,2.09
864.443,-5.07
864.662,30.74
864.881,0.3
865.1,-82.08
865.32,-21.19
865.539,21.79
865.758,-31.94
865.977,-6.86
866.196,12.83
866.416,104.17
866.635,111.33
866.854,84.47
867.073,265.35
867.292,138.2
867.511,238.48
867.73,274.3
867.949,259.97
868.168,204.46
868.387,182.97
868.606,64.77
868.825,122.08
869.044,143.57
869.262,163.27
869.481,-44.47
869.7,61.19
869.919,172.22
870.138,61.19
870.356,34.32
870.575,70.14
870.794,5.67
871.013,-35.52
871.231,-15.82
871.45,16.42
871.668,-51.64
871.887,80.89
872.106,36.12
872.324,73.72
872.543,-31.94
872.761,-30.15
872.98,21.79
873.198,0.3
873.417,-82.08
873.635,-26.56
873.854,-19.4
874.072,-128.64
874.29,-35.52
874.509,-55.22
874.727,-57.01
874.945,-3.28
875.164,-60.59
875.382,107.75
875.6,11.04
875.818,-14.03
876.037,98.8
876.255,-12.24
876.473,64.77
876.691,59.4
876.909,39.7
877.127,-12.24
877.345,50.44
877.563,-6.86
877.781,-39.1
877.999,-19.4
878.217,-3.28
878.435,-39.1
878.653,-89.24
878.871,30.74
879.089,-24.77
879.307,-51.64
879.525,27.16
879.743,2.09
879.96,21.79
880.178,-51.64
880.396,48.65
880.614,-5.07
880.832,-49.85
881.049,50.44
881.267,41.49
881.485,30.74
881.702,-35.52
881.92,-3.28
882.137,11.04
882.355,59.4
882.573,-64.17
882.79,-60.59
883.008,-12.24
883.225,-51.64
883.443,-14.03
883.66,-21.19
883.877,-130.43
884.095,61.19
884.312,-48.05
884.53,-57.01
884.747,-42.68
884.964,-37.31
885.182,-12.24
885.399,39.7
885.616,-35.52
885.833,-42.68
886.051,2.09
886.268,-60.59
886.485,-51.64
886.702,11.04
886.919,-28.36
887.136,-3.28
887.353,16.42
887.57,-22.98
887.788,-30.15
888.005,-6.86
888.222,-98.2
888.439,-60.59
888.655,20
888.872,88.05
889.089,25.37
889.306,-21.19
889.523,-26.56
889.74,52.23
889.957,-10.45
890.174,-12.24
890.39,21.79
890.607,46.86
890.824,0.3
891.041,-12.24
891.257,43.28
891.474,-49.85
891.691,-48.05
891.907,25.37
892.124,-14.03
892.34,71.93
892.557,3.88
892.774,-67.75
892.99,37.91
893.207,-24.77
893.423,-42.68
893.64,20
893.856,-65.96
894.072,-28.36
894.289,-73.13
894.505,36.12
894.722,-119.69
894.938,-1.49
895.154,-110.74
895.37,-51.64
895.587,-74.92
895.803,-39.1
896.019,-55.22
896.235,-8.66
896.452,-58.8
896.668,-19.4
896.884,62.98
897.1,32.53
897.316,34.32
897.532,-55.22
897.748,-39.1
897.964,77.31
898.18,-26.56
898.396,-19.4
898.612,-53.43
898.828,27.16
899.044,12.83
899.26,-28.36
899.476,68.35
899.692,5.67
899.908,-126.85
900.123,-55.22
900.339,25.37
900.555,34.32
900.771,-40.89
900.986,-67.75
901.202,-53.43
901.418,55.82
901.633,-37.31
901.849,-17.61
902.065,37.91
902.28,16.42
902.496,-94.62
902.711,-73.13
902.927,-22.98
903.143,57.61
903.358,11.04
903.573,-19.4
903.789,-40.89
904.004,66.56
904.22,3.88
904.435,-15.82
904.651,61.19
904.866,-71.34
905.081,-117.9
905.296,-12.24
905.512,20
905.727,-22.98
905.942,-10.45
906.157,-19.4
906.373,75.51
906.588,-58.8
906.803,-19.4
907.018,52.23
907.233,-89.24
907.448,-5.07
907.663,-48.05
907.878,7.46
908.093,-24.77
908.308,-26.56
908.523,-60.59
908.738,57.61
908.953,0.3
909.168,30.74
909.383,57.61
909.598,-26.56
909.813,32.53
910.027,-35.52
910.242,64.77
910.457,32.53
910.672,14.63
910.887,30.74
911.101,97.01
911.316,304.75
911.531,421.15
911.745,523.23
911.96,863.5
912.174,1051.54
912.389,1345.24
912.604,1757.14
912.818,1676.55
913.033,1796.54
913.247,1599.54
913.462,1563.73
913.676,1364.94
913.89,1390.01
914.105,1416.87
914.319,1379.27
914.534,1261.07
914.748,1166.15
914.962,963.79
915.177,1116.01
915.391,901.1
915.605,834.84
915.819,729.18
916.034,682.62
916.248,546.51
916.462,295.79
916.676,249.23
916.89,148.94
917.104,200.88
917.318,93.42
917.532,50.44
917.746,156.1
917.96,-30.15
918.174,-46.26
918.388,54.02
918.602,-53.43
918.816,-26.56
919.03,-44.47
919.244,34.32
919.458,-58.8
919.672,-8.66
919.886,0.3
920.099,-15.82
920.313,20
920.527,20
920.741,2.09
920.954,43.28
921.168,73.72
921.382,52.23
921.595,73.72
921.809,25.37
922.023,100.59
922.236,28.95
922.45,165.06
922.663,351.31
922.877,374.59
923.09,297.58
923.304,297.58
923.517,351.31
923.731,233.11
923.944,190.13
924.157,331.61
924.371,220.58
924.584,329.82
924.797,249.23
925.011,220.58
925.224,243.86
925.437,195.5
925.65,222.37
925.864,159.69
926.077,77.31
926.29,125.66
926.503,86.26
926.716,118.5
926.929,97.01
927.142,59.4
927.355,-44.47
927.568,-3.28
927.781,-69.55
927.994,-105.36
928.207,-67.75
928.42,-22.98
928.633,-22.98
928.846,-31.94
929.059,25.37
929.272,-5.07
929.485,23.58
929.697,-37.31
929.91,-37.31
930.123,-40.89
930.336,-21.19
930.549,-10.45
930.761,-69.55
930.974,2.09
931.187,-60.59
931.399,54.02
931.612,-22.98
931.824,11.04
932.037,3.88
932.249,34.32
932.462,-101.78
932.675,-5.07
932.887,-44.47
933.099,-62.38
933.312,-55.22
933.524,-87.45
933.737,-24.77
933.949,16.42
934.161,-21.19
934.374,-17.61
934.586,-19.4
934.798,27.16
935.011,-78.5
935.223,-39.1
935.435,-30.15
935.647,-46.26
935.859,27.16
936.072,-78.5
936.284,80.89
936.496,48.65
936.708,-15.82
936.92,-30.15
937.132,25.37
937.344,36.12
937.556,34.32
937.768,59.4
937.98,27.16
938.192,34.32
938.404,-64.17
938.616,-65.96
938.828,57.61
939.039,77.31
939.251,-101.78
939.463,-114.32
939.675,-62.38
939.887,-21.19
940.098,-173.42
940.31,-40.89
940.522,11.04
940.733,0.3
940.945,43.28
941.157,-94.62
941.368,-64.17
941.58,-12.24
941.791,18.21
942.003,-71.34
942.214,-15.82
942.426,-121.48
942.637,36.12
942.849,-30.15
943.06,-46.26
943.272,12.83
943.483,-64.17
943.694,50.44
943.906,-51.64
944.117,-22.98
944.328,-48.05
944.54,-35.52
944.751,43.28
944.962,-8.66
945.173,-40.89
945.384,-6.86
945.596,-10.45
945.807,-31.94
946.018,20
946.229,3.88
946.44,-31.94
946.651,-37.31
946.862,-12.24
947.073,9.25
947.284,-22.98
947.495,-87.45
947.706,-19.4
947.917,71.93
948.128,7.46
948.339,-62.38
948.549,-80.29
948.76,-35.52
948.971,-74.92
949.182,28.95
949.393,-14.03
949.603,-26.56
949.814,-82.08
950.025,27.16
950.235,-67.75
950.446,-71.34
950.657,28.95
950.867,-65.96
951.078,-123.27
951.288,-15.82
951.499,-85.66
951.709,21.79
951.92,-30.15
952.13,-40.89
952.341,-8.66
952.551,-107.15
952.762,7.46
952.972,-37.31
953.182,-35.52
953.393,41.49
953.603,-49.85
953.813,-71.34
954.024,-80.29
954.234,-21.19
954.444,-5.07
954.654,-6.86
954.865,-185.95
955.075,59.4
955.285,50.44
955.495,-96.41
955.705,-107.15
955.915,0.3
956.125,28.95
956.335,-57.01
956.545,-94.62
956.755,82.68
956.965,-49.85
957.175,7.46
957.385,-17.61
957.595,-51.64
957.805,12.83
958.015,21.79
958.224,-85.66
958.434,-37.31
958.644,-51.64
958.854,-30.15
959.064,32.53
959.273,-14.03
959.483,-116.11
959.693,5.67
959.902,-22.98
960.112,16.42
960.322,82.68
960.531,-80.29
960.741,23.58
960.95,-58.8
961.16,-78.5
961.369,-19.4
961.579,-65.96
961.788,-57.01
961.998,-1.49
962.207,114.91
962.416,-85.66
962.626,-83.87
962.835,-42.68
963.044,-8.66
963.254,0.3
963.463,0.3
963.672,-82.08
963.881,28.95
964.091,-37.31
964.3,-89.24
964.509,-35.52
964.718,37.91
964.927,-10.45
965.136,77.31
965.345,12.83
965.554,-17.61
965.763,122.08
965.972,84.47
966.181,156.1
966.39,48.65
966.599,174.01
966.808,157.89
967.017,177.59
967.226,123.87
967.435,134.61
967.644,186.55
967.852,182.97
968.061,242.07
968.27,218.78
968.479,62.98
968.687,150.73
968.896,120.29
969.105,134.61
969.313,102.38
969.522,70.14
969.731,143.57
969.939,2.09
970.148,120.29
970.356,50.44
970.565,41.49
970.773,11.04
970.982,43.28
971.19,-55.22
971.399,43.28
971.607,-1.49
971.815,12.83
972.024,86.26
972.232,-21.19
972.44,-99.99
972.649,-80.29
972.857,-19.4
973.065,-60.59
973.273,0.3
973.482,25.37
973.69,-87.45
973.898,-17.61
974.106,-30.15
974.314,-35.52
974.522,27.16
974.73,12.83
974.938,-65.96
975.146,9.25
975.354,-10.45
975.562,48.65
975.77,-5.07
975.978,9.25
976.186,0.3
976.394,-26.56
976.602,34.32
976.81,-49.85
977.018,7.46
977.225,7.46
977.433,3.88
977.641,16.42
977.849,-64.17
978.056,0.3
978.264,3.88
978.472,-55.22
978.679,46.86
978.887,-14.03
979.094,-31.94
979.302,-44.47
979.51,-57.01
979.717,9.25
979.925,-10.45
980.132,34.32
980.339,55.82
980.547,50.44
980.754,7.46
980.962,-22.98
981.169,-5.07
981.376,-37.31
981.584,-67.75
981.791,21.79
981.998,-55.22
982.206,25.37
982.413,41.49
982.62,-5.07
982.827,-107.15
983.034,46.86
983.242,-40.89
983.449,-26.56
983.656,-42.68
983.863,46.86
984.07,-44.47
984.277,14.63
984.484,3.88
984.691,0.3
984.898,-76.71
985.105,-126.85
985.312,-114.32
985.519,-80.29
985.725,-74.92
985.932,-49.85
986.139,25.37
986.346,82.68
986.553,-12.24
986.759,-73.13
986.966,-35.52
987.173,34.32
987.38,-19.4
987.586,-82.08
987.793,-65.96
988,-46.26
988.206,-62.38
988.413,-142.97
988.619,-62.38
988.826,34.32
989.032,77.31
989.239,-21.19
989.445,-60.59
989.652,-21.19
989.858,-58.8
990.064,37.91
990.271,-71.34
990.477,34.32
990.684,-24.77
990.89,41.49
991.096,-17.61
991.302,-31.94
991.509,-126.85
991.715,-48.05
991.921,-83.87
992.127,-5.07
992.333,-37.31
992.539,-28.36
992.746,21.79
992.952,-21.19
993.158,-78.5
993.364,-5.07
993.57,-107.15
993.776,-31.94
993.982,-3.28
994.188,50.44
994.394,-128.64
994.599,-42.68
994.805,-87.45
995.011,-80.29
995.217,-57.01
995.423,-121.48
995.629,18.21
995.834,-44.47
996.04,-98.2
996.246,-42.68
996.452,64.77
996.657,-87.45
996.863,-112.53
997.068,-3.28
997.274,18.21
997.48,0.3
